Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1668,PFX,Financial Services,Asset Management,NASDAQ,101.86,72,71,76,72,93455688,47.02000045776367
1669,NMZ,Financial Services,Asset Management,NYSE,101.85,72,63,62,50,1201558912,11.779999732971191
1670,RVTY,Healthcare,Diagnostics & Research,NYSE,101.85,72,76,51,31,13238835200,121.01000213623047
1671,NPV,Financial Services,Asset Management,NYSE,101.83,72,69,60,49,199501920,12.359999656677246
1672,APOG,Industrials,Building Products & Equipment,NASDAQ,101.82,72,75,85,81,1368088960,62.63999938964844
1673,ADX,Financial Services,Asset Management,NYSE,101.82,72,77,86,77,2655439360,20.90999984741211
1674,CTO,Real Estate,REIT - Diversified,NYSE,101.81,72,80,70,53,397661120,18.490001678466797
1675,TXN,Technology,Semiconductors,NASDAQ,101.79,72,76,78,41,179929448448,202.41000366210938
1676,GLDD,Industrials,Engineering & Construction,NASDAQ,101.79,72,62,75,80,593702400,9.4399995803833
1677,PCB,Financial Services,Banks—Regional,NASDAQ,101.78,72,74,35,36,215144848,17.950000762939453
1678,NFG,Energy,Oil & Gas Integrated,NYSE,101.77,72,68,62,39,4998495744,60.5099983215332
1679,SCD,Financial Services,Asset Management,NYSE,101.76,72,70,76,69,264607632,16.3700008392334
1680,CAH,Healthcare,Medical Distribution,NYSE,101.76,72,54,55,82,25352888320,113.3499984741211
1681,FSCO,Financial Services,Asset Management,NYSE,101.76,72,74,87,81,1271461888,6.329999923706055
1682,DEA,Real Estate,REIT - Office,NYSE,101.72,72,75,49,25,1279033600,13.270000457763672
1683,BELFB,Technology,Electronic Components,NASDAQ,101.71,72,64,83,71,863925824,66.05999755859375
1684,MFA,Real Estate,REIT—Mortgage,NYSE,101.71,72,67,41,55,1117797888,12.430000305175781
1685,LGI,Financial Services,Asset Management,NYSE,101.7,71,70,77,68,216144272,16.979999542236328
1686,EOI,Financial Services,Asset Management,NYSE,101.68,71,75,81,78,771817088,19.270000457763672
1687,TTMI,Technology,Electronic Components,NASDAQ,101.68,71,76,88,42,1872678400,17.84000015258789
1688,OGE,Utilities,Utilities—Regulated Electric,NYSE,101.66,71,72,49,31,7041240576,39.93000030517578
1689,RIGL,Healthcare,Biotechnology,NASDAQ,101.66,71,87,15,61,158338992,12.970000267028809
1690,KNSL,Financial Services,Insurance—Property & Casualty,NYSE,101.65,71,83,37,91,9176255488,454.8399963378906
1691,HBCP,Financial Services,Banks - Regional,NASDAQ,101.62,71,67,60,38,304731104,41.099998474121094
1692,ONB,Financial Services,Banks—Regional,NASDAQ,101.6,71,68,50,62,5148191744,18.25
1693,BGX,Financial Services,Asset Management,NYSE,101.59,71,70,78,71,158853744,13.029999732971191
1694,IIM,Financial Services,Asset Management,NYSE,101.58,71,72,64,52,569527680,12.90999984741211
1695,MIO,n/a,n/a,NYSE,101.58,71,70,71,57,195531776,12.359999656677246
1696,EFC,Real Estate,REIT—Mortgage,NYSE,101.57,71,69,59,38,1035810432,13.130000114440918
1697,ABEO,Healthcare,Biotechnology,NASDAQ,101.57,71,80,30,96,185970656,5.590000152587891
1698,GPK,Consumer Cyclical,Packaging & Containers,NYSE,101.55,71,72,67,68,8475168768,29.010000228881836
1699,GLO,Financial Services,Asset Management,NYSE MKT,101.55,71,74,79,70,224429712,5.28000020980835
1700,TRN,Industrials,Railroads,NYSE,101.51,71,79,72,51,2386331904,30.510000228881836
1701,FSV,Real Estate,Real Estate Services,NASDAQ,101.5,71,71,42,65,6780702208,179.0800018310547
1702,INBKZ,n/a,n/a,NASDAQ,101.49,71,71,81,63,n/a,25.1299991607666
1703,APH,Technology,Electronic Components,NYSE,101.49,71,85,93,84,83760373760,62.060001373291016
1704,MCS,Communication Services,Entertainment,NYSE,101.48,71,40,16,35,344058496,14.399999618530273
1705,FSS,Industrials,Pollution & Treatment Controls,NYSE,101.48,71,86,83,82,5194204672,84.6500015258789
1706,PFO,Financial Services,Asset Management,NYSE,101.47,71,60,63,55,109980088,9.1899995803833
1707,ADSK,Technology,Software - Application,NASDAQ,101.47,71,66,41,76,52610052096,258.9800109863281
1708,AMH,Real Estate,REIT - Residential,NYSE,101.45,71,65,48,56,15091465216,40.099998474121094
1709,HCI,Financial Services,Insurance - Property & Casualty,NYSE,101.45,71,73,86,95,969486080,94.6500015258789
1710,SBAC,Real Estate,REIT—Specialty,NASDAQ,101.44,71,51,28,28,20542027776,241.83999633789062
1711,WOW,Communication Services,Telecom Services,NYSE,101.44,71,86,81,6,431291168,5.059999942779541
1712,LDI,Financial Services,Mortgage Finance,NYSE,101.43,71,81,24,63,592169728,2.3299999237060547
1713,HWC,Financial Services,Banks—Regional,NASDAQ,101.42,71,72,65,55,3869775616,48.4900016784668
1714,DFIN,Financial Services,Capital Markets,NYSE,101.41,71,70,59,80,1704426368,65.54000091552734
1715,UZF,n/a,n/a,NYSE,101.4,71,77,88,74,n/a,21.389999389648438
1716,GNRC,Industrials,Specialty Industrial Machinery,NYSE,101.39,71,76,79,34,8418128384,143.1999969482422
1717,EIG,Financial Services,Insurance—Specialty,NYSE,101.39,71,69,54,68,1054543040,46.099998474121094
1718,ORLA,Basic Materials,Gold,NYSE MKT,101.39,71,52,66,32,1247575296,4.170000076293945
1719,IAF,Financial Services,Asset Management,NYSE MKT,101.39,71,68,66,52,114107512,4.460000038146973
1720,WIT,Technology,Information Technology Services,NYSE,101.38,71,69,56,77,29987471360,6.190000057220459
1721,OOMA,Technology,Software—Application,NYSE,101.37,71,31,24,13,227832000,11.079999923706055
1722,EVTV,Consumer Cyclical,Auto Manufacturers,NASDAQ,101.36,71,30,15,91,28019946,1.7100000381469727
1723,STT,Financial Services,Asset Management,NYSE,101.36,71,62,41,38,22398607360,82.58999633789062
1724,LLYVA,Communication Services,Entertainment,NASDAQ,101.35,71,55,38,64,3264319488,39.41999816894531
1725,PRFT,Technology,Information Technology Services,NASDAQ,101.35,71,69,80,26,2615933696,75.61000061035156
1726,EDF,Financial Services,Asset Management,NYSE,101.35,71,78,89,86,156754112,5.21999979019165
1727,MDU,Industrials,Conglomerates,NYSE,101.34,71,69,81,67,5133899776,25.06999969482422
1728,GIS,Consumer Defensive,Packaged Foods,NYSE,101.34,71,50,42,38,37632839680,73.12000274658203
1729,FRME,Financial Services,Banks—Regional,NASDAQ,101.34,71,70,49,57,1858846720,35.630001068115234
1730,FR,Real Estate,REIT—Industrial,NYSE,101.33,71,70,36,43,6469881344,55.5
1731,TRI,Industrials,Specialty Business Services,NYSE,101.31,71,64,82,75,77465763840,172.1300048828125
1732,ZDGE,Communication Services,Internet Content & Information,NYSE MKT,101.3,71,81,85,81,43818976,3.049999952316284
1733,HESM,Energy,Oil & Gas Midstream,NYSE,101.3,71,68,78,79,8386441216,35.86000061035156
1734,CRF,Financial Services,Asset Management,NYSE MKT,101.29,71,69,75,59,844246336,7.96999979019165
1735,KMB,Consumer Defensive,Household & Personal Products,NYSE,101.28,71,67,77,42,47701561344,143.1999969482422
1736,JCI,Industrials,Building Products & Equipment,NYSE,101.26,71,75,81,65,46551011328,70.68000030517578
1737,NVS,Healthcare,Drug Manufacturers—General,NYSE,101.24,71,69,66,40,216708448256,115.27999877929688
1738,UIS,Technology,Information Technology Services,NYSE,101.24,71,26,38,75,298374816,5.190000057220459
1739,ENLC,Energy,Oil & Gas Midstream,NYSE,101.23,71,40,71,70,5912082432,14.430000305175781
1740,UZE,n/a,n/a,NYSE,101.22,71,77,88,73,n/a,21.399999618530273
1741,FRST,Financial Services,Banks—Regional,NASDAQ,101.21,71,70,47,82,237795520,11.300000190734863
1742,FUSB,Financial Services,Banks—Regional,NASDAQ,101.19,71,57,88,46,58755000,10.920000076293945
1743,CANG,Consumer Cyclical,Auto & Truck Dealerships,NYSE,101.19,71,87,92,89,172202240,1.5800000429153442
1744,VFF,Consumer Defensive,Farm Products,NASDAQ,101.19,71,62,85,80,117967392,1.0
1745,WEYS,Consumer Cyclical,Footwear & Accessories,NASDAQ,101.17,70,68,59,60,285566688,32.84000015258789
1746,AOD,Financial Services,Asset Management,NYSE,101.17,70,72,68,59,888783360,8.779999732971191
1747,GGN,Financial Services,Asset Management,NYSE MKT,101.17,70,68,76,61,614102016,4.179999828338623
1748,DHF,Financial Services,Asset Management,NYSE,101.17,70,75,73,65,176022320,2.509999990463257
1749,NVO,Healthcare,Biotechnology,NYSE,101.16,70,79,91,91,629194358784,135.22999572753906
1750,AVNT,Basic Materials,Specialty Chemicals,NYSE,101.15,70,78,70,57,3986031360,45.63999938964844
1751,BCPC,Basic Materials,Specialty Chemicals,NASDAQ,101.14,70,78,62,71,4944583680,163.97000122070312
1752,BKN,Financial Services,Asset Management,NYSE,101.13,70,66,63,63,205781376,12.800000190734863
1753,BWXT,Industrials,Aerospace & Defense,NYSE,101.11,70,79,72,89,8459884544,96.55000305175781
1754,EOS,Financial Services,Asset Management,NYSE,101.1,70,73,83,78,1135593600,21.31999969482422
1755,STRO,Healthcare,Biotechnology,NASDAQ,101.1,70,30,25,18,314908064,4.610000133514404
1756,AURA,Healthcare,Biotechnology,NASDAQ,101.1,70,43,26,21,349280288,9.069999694824219
1757,SKM,Communication Services,Telecom Services,NYSE,101.09,70,59,40,55,8043651584,23.979999542236328
1758,WASH,Financial Services,Banks—Regional,NASDAQ,101.09,70,60,36,21,428918144,30.6299991607666
1759,PX,Financial Services,Asset Management,NYSE,101.08,70,55,25,16,914356096,10.130000114440918
1760,KMPB,n/a,n/a,NYSE,101.08,70,74,80,80,n/a,22.809999465942383
1761,THQ,Financial Services,Asset Management,NYSE,101.04,70,66,65,59,835393280,21.729999542236328
1762,HTIA,Real Estate,REIT - Healthcare Facilities,NASDAQ,101.04,70,59,51,46,n/a,15.819999694824219
1763,GHY,Financial Services,Asset Management,NYSE,101.04,70,77,74,65,489040608,12.394999504089355
1764,BNS,Financial Services,Banks - Diversified,NYSE,101.03,70,46,45,60,56867614720,51.7599983215332
1765,CFFI,Financial Services,Banks - Regional,NASDAQ,101.02,70,64,25,21,152781728,56.9900016784668
1766,RMAX,Real Estate,Real Estate Services,NYSE,101.0,70,36,19,6,261980256,10.970000267028809
1767,LHX,Industrials,Aerospace & Defense,NYSE,100.99,70,72,74,61,42194317312,227.00999450683594
1768,FDX,Industrials,Integrated Freight & Logistics,NYSE,100.99,70,71,44,54,61050232832,284.8599853515625
1769,CDZIP,Utilities,Utilities - Regulated Water,NASDAQ,100.96,70,80,68,43,n/a,15.109999656677246
1770,GNL,Real Estate,REIT - Diversified,NYSE,100.94,70,52,26,18,1660462976,8.619999885559082
1771,FBIN,Industrials,Building Products & Equipment,NYSE,100.94,70,53,36,75,8455340032,79.37999725341797
1772,THFF,Financial Services,Banks—Regional,NASDAQ,100.94,70,66,39,40,419636832,42.38999938964844
1773,DGICA,Financial Services,Insurance - Property & Casualty,NASDAQ,100.91,70,55,33,37,421967040,15.029999732971191
1774,DSM,Financial Services,Asset Management,NYSE,100.91,70,69,64,57,290146464,6.289999961853027
1775,GB,Technology,Software—Infrastructure,NYSE,100.91,70,35,40,31,906070528,5.570000171661377
1776,NDP,Financial Services,Asset Management,NYSE,100.91,70,80,69,69,55811336,36.0
1777,SCSC,Technology,Electronics & Computer Distribution,NASDAQ,100.9,70,88,85,84,1088934400,44.09000015258789
1778,MGYR,Financial Services,Banks—Regional,NASDAQ,100.89,70,71,56,43,71675256,12.25
1779,EDR,Communication Services,Entertainment,NYSE,100.89,70,64,80,64,8063609856,27.59000015258789
1780,GLDI,n/a,n/a,NASDAQ,100.89,70,67,68,59,n/a,154.5500030517578
1781,EVV,Financial Services,Asset Management,NYSE MKT,100.86,70,68,69,60,1131817216,10.350000381469727
1782,HITI,Healthcare,Pharmaceutical Retailers,NASDAQ,100.85,70,79,95,78,202723152,2.2200000286102295
1783,PGZ,Financial Services,Asset Management,NYSE,100.85,70,63,58,62,67008712,11.130000114440918
1784,BUI,Financial Services,Asset Management,NYSE,100.85,70,68,64,47,495807296,23.420000076293945
1785,PSO,Communication Services,Publishing,NYSE,100.84,70,71,54,73,8128931840,13.649999618530273
1786,CET,Financial Services,Asset Management,NYSE MKT,100.83,70,71,81,70,1238417792,44.439998626708984
1787,FOUR,Technology,Software—Infrastructure,NYSE,100.82,70,79,59,58,6044120576,77.58000183105469
1788,TRNO,Real Estate,REIT—Industrial,NYSE,100.79,70,79,39,50,5456045056,68.11000061035156
1789,MFD,Financial Services,Asset Management,NYSE,100.79,70,54,45,37,63336528,8.5600004196167
1790,GTEC,Industrials,Specialty Industrial Machinery,NASDAQ,100.79,70,20,10,26,20394470,2.390000104904175
1791,EMD,Financial Services,Asset Management,NYSE,100.78,70,74,74,65,558136384,9.850000381469727
1792,SNDR,Industrials,Trucking,NYSE,100.77,70,69,30,21,4022423296,26.84000015258789
1793,GOGL,Industrials,Marine Shipping,NASDAQ,100.76,70,84,92,92,2604364544,11.170000076293945
1794,NSC,Industrials,Railroads,NYSE,100.75,70,59,39,75,50139353088,253.77000427246094
1795,TMP,Financial Services,Banks—Regional,NYSE MKT,100.75,70,64,25,19,631781376,55.689998626708984
1796,STER,Technology,Software—Infrastructure,NASDAQ,100.75,70,76,71,83,1504394112,16.280000686645508
1797,ONIT,Financial Services,Mortgage Finance,NYSE,100.75,70,49,33,28,183604160,28.489999771118164
1798,KAI,Industrials,Specialty Industrial Machinery,NYSE,100.74,70,73,65,88,3290125568,308.6099853515625
1799,GNT,Financial Services,Asset Management,NYSE,100.74,70,73,70,54,87075504,5.659999847412109
1800,TMO,Healthcare,Diagnostics & Research,NYSE,100.73,70,70,62,62,221960208384,618.4600219726562
1801,DMO,Financial Services,Asset Management,NYSE,100.73,70,75,80,69,137285008,12.0
1802,FSEA,Financial Services,Banks - Regional,NASDAQ,100.71,70,71,80,62,45288268,9.130000114440918
1803,OR,Basic Materials,Gold,NYSE,100.71,70,78,72,65,3100466176,16.979999542236328
1804,BHFAN,Financial Services,Insurance - Life,NASDAQ,100.7,70,67,67,75,n/a,19.899999618530273
1805,GLV,Financial Services,Asset Management,NYSE MKT,100.69,69,71,74,64,70399920,5.75
1806,CELC,Healthcare,Biotechnology,NASDAQ,100.69,69,86,73,91,522655392,15.539999961853027
1807,IQI,Financial Services,Asset Management,NYSE,100.69,69,70,68,55,526722656,10.369999885559082
1808,DOV,Industrials,Specialty Industrial Machinery,NYSE,100.69,69,71,76,76,25120829440,183.16000366210938
1809,TK,Energy,Oil & Gas Midstream,NYSE,100.67,69,37,90,69,846199168,8.359999656677246
1810,ADV,Communication Services,Advertising Agencies,NASDAQ,100.66,69,85,28,93,953652800,3.630000114440918
1811,MDV,Real Estate,REIT—Diversified,NYSE,100.65,69,47,57,85,138580976,16.5
1812,GSK,Healthcare,Drug Manufacturers - General,NYSE,100.65,69,55,67,74,83580182528,43.77000045776367
1813,EQH,Financial Services,Insurance—Diversified,NYSE,100.64,69,81,87,82,13019556864,39.029998779296875
1814,VOD,Communication Services,Telecom Services,NASDAQ,100.64,69,54,44,29,24927131648,10.039999961853027
1815,VEEV,Healthcare,Health Information Services,NYSE,100.63,69,40,30,77,29904005120,223.89999389648438
1816,ELA,Consumer Cyclical,Luxury Goods,NYSE MKT,100.63,69,71,33,18,117718272,5.269999980926514
1817,ATEX,Communication Services,Telecom Services,NASDAQ,100.62,69,79,33,59,556708160,37.470001220703125
1818,OMC,Communication Services,Advertising Agencies,NYSE,100.62,69,65,48,61,17852227584,98.29000091552734
1819,WTFC,Financial Services,Banks—Regional,NASDAQ,100.6,69,60,65,79,5807308800,102.0999984741211
1820,BIP,Utilities,Utilities - Diversified,NYSE,100.59,69,56,33,33,12504348672,32.0099983215332
1821,BHFAO,Financial Services,Insurance - Life,NASDAQ,100.59,69,68,55,68,n/a,25.360000610351562
1822,TCOM,Consumer Cyclical,Travel Services,NASDAQ,100.59,69,39,89,81,33623267328,47.279998779296875
1823,VRE,Real Estate,REIT—Residential,NYSE,100.59,69,53,40,33,1538467328,17.389999389648438
1824,AZO,Consumer Cyclical,Specialty Retail,NYSE,100.59,69,73,58,81,50714562560,3119.31005859375
1825,FTF,Financial Services,Asset Management,NYSE MKT,100.59,69,71,67,58,254958064,6.679999828338623
1826,ECX,Consumer Cyclical,Auto Parts,NASDAQ,100.59,69,15,4,10,442867776,1.7400000095367432
1827,OLED,Technology,Electronic Components,NASDAQ,100.58,69,61,87,39,9930510336,202.52999877929688
1828,CI,Healthcare,Healthcare Plans,NYSE,100.56,69,54,71,81,95107964928,357.7799987792969
1829,LADR,Real Estate,REIT—Mortgage,NYSE,100.55,69,71,61,60,1423393408,11.890000343322754
1830,JFR,Financial Services,Asset Management,NYSE,100.54,69,67,76,71,1170308864,9.0
1831,HBT,Financial Services,Banks - Regional,NASDAQ,100.54,69,65,48,39,598658944,21.3799991607666
1832,PCG,Utilities,Utilities—Regulated Electric,NYSE,100.53,69,57,68,32,46492921856,19.649999618530273
1833,UTG,Financial Services,Asset Management,NYSE MKT,100.52,69,62,62,37,2190129152,30.579999923706055
1834,CMU,Financial Services,Asset Management,NYSE,100.52,69,71,66,53,87440304,3.630000114440918
1835,GM,Consumer Cyclical,Auto Manufacturers,NYSE,100.52,69,80,86,78,54100099072,44.66999816894531
1836,AGRO,Consumer Defensive,Farm Products,NYSE,100.51,69,75,27,56,937214976,11.3100004196167
1837,MAC,Real Estate,REIT—Retail,NYSE,100.51,69,54,55,88,3348807680,15.9399995803833
1838,RDY,Healthcare,Drug Manufacturers—Specialty & Generic,NYSE,100.5,69,79,61,69,11953328128,79.26000213623047
1839,SPE,Financial Services,Asset Management,NYSE,100.5,69,68,72,62,142857344,13.779999732971191
1840,AHG,Healthcare,Medical Distribution,NASDAQ,100.49,69,95,57,98,118007272,0.9700000286102295
1841,BHVN,Healthcare,Biotechnology,NYSE,100.49,69,84,62,98,2893325824,35.720001220703125
1842,CERS,Healthcare,Medical Devices,NASDAQ,100.48,69,73,30,24,312464096,2.049999952316284
1843,IOR,Financial Services,Mortgage Finance,NYSE MKT,100.48,69,84,89,61,67615064,17.0
1844,LBTYA,Communication Services,Telecom Services,NASDAQ,100.48,69,64,55,42,6488552960,19.559999465942383
1845,DUOL,Technology,Software—Application,NASDAQ,100.47,69,65,60,88,9134554112,223.17999267578125
1846,TFPM,Basic Materials,Other Precious Metals & Mining,NYSE,100.46,69,69,75,53,3122122240,15.880000114440918
1847,SYK,Healthcare,Medical Devices,NYSE,100.45,69,59,70,78,132635369472,366.3500061035156
1848,TFX,Healthcare,Medical Instruments & Supplies,NYSE,100.45,69,56,34,29,9754477568,244.52999877929688
1849,MYFW,Financial Services,Banks—Regional,NASDAQ,100.45,69,39,47,15,164813040,19.020000457763672
1850,VFL,Financial Services,Asset Management,NYSE MKT,100.44,69,67,63,50,126586184,11.25
1851,YOSH,Consumer Cyclical,Restaurants,NASDAQ,100.43,69,51,30,14,5187975,4.789999961853027
1852,LOAN,Real Estate,REIT—Mortgage,NASDAQ,100.42,69,68,75,46,57307888,5.199999809265137
1853,CYCN,Healthcare,Biotechnology,NASDAQ,100.4,69,35,10,12,5524116,3.005000114440918
1854,CRESY,Industrials,Conglomerates,NASDAQ,100.4,69,42,72,62,716684608,8.829999923706055
1855,BWG,Financial Services,Asset Management,NYSE,100.39,69,72,68,67,141386960,8.75
1856,BGB,Financial Services,Asset Management,NYSE,100.38,69,65,76,69,535302816,12.40999984741211
1857,FHN,Financial Services,Banks—Regional,NYSE,100.37,69,69,73,74,7902241792,15.25
1858,CNXN,Technology,Electronics & Computer Distribution,NASDAQ,100.37,69,67,72,78,1704657536,69.94000244140625
1859,SEVN,Real Estate,REIT—Mortgage,NASDAQ,100.36,69,67,66,68,180034880,13.5600004196167
1860,XPL,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,100.35,69,87,94,30,71029184,0.7099999785423279
1861,HSBC,Financial Services,Banks—Diversified,NYSE,100.34,69,62,82,59,163290267648,43.02000045776367
1862,STCN,Communication Services,Advertising Agencies,NASDAQ,100.31,69,63,90,28,74080816,11.449999809265137
1863,SLGN,Consumer Cyclical,Packaging & Containers,NYSE,100.31,69,64,46,36,4889227264,49.599998474121094
1864,RL,Consumer Cyclical,Apparel Manufacturing,NYSE,100.31,69,70,87,91,11369834496,174.89999389648438
