Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
542,LRN,Consumer Defensive,Education & Training Services,NYSE,131.65,90,88,91,88,3005350656,103.94999694824219
543,PJT,Financial Services,Capital Markets,NYSE,131.48,90,88,85,85,4205684224,162.7899932861328
544,HWKN,Basic Materials,Specialty Chemicals,NASDAQ,131.29,90,92,96,91,1873532928,130.02999877929688
545,YEXT,Technology,Software—Infrastructure,NYSE,131.21,90,70,23,12,634984576,8.40999984741211
546,CDMO,Healthcare,Biotechnology,NASDAQ,131.14,90,78,88,24,472289728,12.300000190734863
547,ONON,Consumer Cyclical,Footwear & Accessories,NYSE,131.05,90,94,89,89,13484081152,58.130001068115234
548,CNFR,Financial Services,Insurance - Property & Casualty,NASDAQ,130.95,90,77,13,39,10268458,1.190000057220459
549,FTDR,Consumer Cyclical,Personal Services,NASDAQ,130.94,90,90,91,75,2746775808,58.459999084472656
550,ALT,Healthcare,Biotechnology,NASDAQ,130.91,90,86,91,94,419032000,8.680000305175781
551,BTSG,Healthcare,Health Information Services,NASDAQ,130.8,90,81,67,68,1802286464,18.75
552,LWAY,Consumer Defensive,Packaged Foods,NASDAQ,130.77,90,97,91,89,192519872,24.260000228881836
553,SYBT,Financial Services,Banks—Regional,NASDAQ,130.76,90,81,87,41,1348523392,76.11000061035156
554,AS,Consumer Cyclical,Leisure,NYSE,130.73,90,81,30,43,7412017152,24.299999237060547
555,LMAT,Healthcare,Medical Instruments & Supplies,NASDAQ,130.72,90,85,89,86,1876269440,107.97000122070312
556,KGC,Basic Materials,Gold,NYSE,130.6,90,94,93,93,9239027712,10.220000267028809
557,GLBE,Consumer Cyclical,Internet Retail,NASDAQ,130.57,90,56,38,24,5153373184,49.88999938964844
558,LXFR,Industrials,Specialty Industrial Machinery,NYSE,130.49,90,79,47,67,310331008,14.220000267028809
559,EVBN,Financial Services,Banks - Regional,NYSE MKT,130.47,90,86,87,37,150723568,44.15999984741211
560,SMBK,Financial Services,Banks—Regional,NYSE,130.47,90,84,86,43,380327584,36.72999954223633
561,SANG,Technology,Software—Infrastructure,NASDAQ,130.44,90,92,88,95,175997712,6.21999979019165
562,RNGR,Energy,Oil & Gas Equipment & Services,NYSE,130.34,90,47,74,25,229748336,16.829999923706055
563,UNM,Financial Services,Insurance—Life,NYSE,130.28,90,75,64,68,9721030656,75.83999633789062
564,TPR,Consumer Cyclical,Luxury Goods,NYSE,130.26,90,87,48,66,10153668608,58.91999816894531
565,SF,Financial Services,Capital Markets,NYSE,130.14,90,87,77,77,8308156416,116.22000122070312
566,MDGL,Healthcare,Biotechnology,NASDAQ,130.13,90,44,69,57,5882187264,347.45001220703125
567,VCYT,Healthcare,Diagnostics & Research,NASDAQ,130.11,90,90,90,26,1596236160,39.59000015258789
568,SBFG,Financial Services,Banks—Regional,NASDAQ,130.11,90,83,71,50,94759440,21.790000915527344
569,AE,Energy,Oil & Gas Refining & Marketing,NYSE MKT,130.09,90,38,23,28,62791264,37.20000076293945
570,ALGT,Industrials,Airlines,NASDAQ,130.08,90,41,12,12,963577024,79.08999633789062
571,JSPR,Healthcare,Biotechnology,NASDAQ,130.01,90,91,93,97,349835072,22.049999237060547
572,LAZ,Financial Services,Capital Markets,NYSE,129.94,90,85,90,80,3398003200,57.70000076293945
573,CMCM,Communication Services,Internet Content & Information,NYSE,129.93,90,93,74,99,143141488,4.550000190734863
574,MASI,Healthcare,Medical Devices,NASDAQ,129.91,90,82,42,56,7217769984,172.9600067138672
575,XMTR,Industrials,Specialty Industrial Machinery,NASDAQ,129.91,90,62,69,17,693931776,31.399999618530273
576,CIVB,Financial Services,Banks - Regional,NASDAQ,129.86,90,56,69,32,217818960,22.899999618530273
577,SATS,Technology,Communication Equipment,NASDAQ,129.85,90,93,78,90,4626990592,22.899999618530273
578,FOUR,Technology,Software—Infrastructure,NYSE,129.82,90,92,79,50,6044120576,109.77999877929688
579,CZFS,Financial Services,Banks—Regional,NASDAQ,129.76,90,71,80,22,195201712,72.73999786376953
580,LYV,Communication Services,Entertainment,NYSE,129.7,90,84,54,57,21278871552,140.2899932861328
581,CLPT,Healthcare,Medical Devices,NASDAQ,129.56,90,97,98,30,143956576,11.84000015258789
582,SNV,Financial Services,Banks—Regional,NYSE,129.55,90,83,86,68,5359703552,57.619998931884766
583,QCRH,Financial Services,Banks—Regional,NASDAQ,129.55,90,81,91,65,944850176,92.66999816894531
584,BEAT,Healthcare,Health Information Services,NASDAQ,129.5,90,82,64,92,59766828,2.7899999618530273
585,MCB,Financial Services,Banks—Regional,NYSE,129.43,90,72,85,61,439209408,66.5199966430664
586,PNFP,Financial Services,Banks—Regional,NASDAQ,129.36,90,75,86,60,5889714176,126.18000030517578
587,TEAM,Technology,Software—Application,NASDAQ,129.18,90,39,30,20,42212528128,260.5799865722656
588,WILC,Consumer Defensive,Food Distribution,NASDAQ,129.18,90,79,50,27,130488464,14.350000381469727
589,YIBO,Technology,Computer Hardware,NASDAQ,129.1,90,26,32,28,108302016,3.5999999046325684
590,IP,Consumer Cyclical,Packaging & Containers,NYSE,129.03,90,83,84,88,16064105472,59.31999969482422
591,BMRC,Financial Services,Banks - Regional,NASDAQ,128.95,90,76,85,23,244287008,26.219999313354492
592,MS,Financial Services,Capital Markets,NYSE,128.94,90,84,74,78,158566858752,134.69000244140625
593,WMB,Energy,Oil & Gas Midstream,NYSE,128.94,90,87,76,80,50529370112,59.650001525878906
594,HIFS,Financial Services,Banks—Regional,NASDAQ,128.91,90,82,93,33,370969536,285.4800109863281
595,INTA,Technology,Software—Application,NASDAQ,128.91,90,88,80,30,2383553792,60.2599983215332
596,CWAN,Technology,Software - Application,NYSE,128.89,89,89,86,63,5198721536,31.940000534057617
597,PLX,Healthcare,Biotechnology,NYSE MKT,128.88,89,24,12,11,83580352,1.690000057220459
598,USAS,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,128.83,89,96,22,61,71938496,0.3799999952316284
599,OPRA,Communication Services,Internet Content & Information,NASDAQ,128.78,89,86,56,42,1254277760,20.190000534057617
600,SFBS,Financial Services,Banks—Regional,NYSE,128.78,89,82,90,62,3274918912,96.63999938964844
601,NAK,Basic Materials,Other Industrial Metals & Mining,NYSE MKT,128.75,89,79,82,60,147327584,0.4699999988079071
602,FMAO,Financial Services,Banks—Regional,NASDAQ,128.73,89,71,88,54,299501152,32.9900016784668
603,PX,Financial Services,Asset Management,NYSE,128.71,89,77,58,24,914356096,13.789999961853027
604,BSRR,Financial Services,Banks - Regional,NASDAQ,128.63,89,79,94,70,310158624,32.38999938964844
605,PGRU,Communication Services,Internet Content & Information,NYSE,128.58,89,92,96,87,841078848,6.639999866485596
606,VKTX,Healthcare,Biotechnology,NASDAQ,128.56,89,99,99,98,6216909824,52.59000015258789
607,CRK,Energy,Oil & Gas E&P,NYSE,128.55,89,74,43,80,3193767680,15.15999984741211
608,KYN,Financial Services,Asset Management,NYSE,128.53,89,84,79,79,1728467712,13.529999732971191
609,MGNI,Communication Services,Advertising Agencies,NASDAQ,128.52,89,81,87,87,1866519936,17.1299991607666
610,ESQ,Financial Services,Banks—Regional,NASDAQ,128.52,89,78,86,39,377488256,76.5
611,OKE,Energy,Oil & Gas Midstream,NYSE,128.34,89,81,79,74,46726774784,117.05000305175781
612,ATSG,Industrials,Airlines,NASDAQ,128.34,89,48,61,22,818258816,21.959999084472656
613,DMAC,Healthcare,Biotechnology,NASDAQ,128.22,89,93,90,38,88076248,4.699999809265137
614,LOVE,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,128.13,89,84,34,83,361860128,34.709999084472656
615,GBTG,Technology,Software - Application,NYSE,128.03,89,79,66,44,3076736768,9.4399995803833
616,VICR,Technology,Electronic Components,NASDAQ,128.02,89,73,35,16,1581411456,55.29999923706055
617,KD,Technology,Information Technology Services,NYSE,127.98,89,70,64,93,5857335296,33.04999923706055
618,XYF,Financial Services,Credit Services,NYSE,127.89,89,94,69,51,213080800,6.300000190734863
619,SN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,127.76,89,96,96,93,10521380864,98.33999633789062
620,NRG,Utilities,Utilities—Independent Power Producers,NYSE,127.7,89,91,94,96,16661401600,95.4800033569336
621,AKRO,Healthcare,Biotechnology,NASDAQ,127.68,89,91,76,9,1532386176,32.72999954223633
622,DORM,Consumer Cyclical,Auto Parts,NASDAQ,127.64,89,83,86,62,2851955456,139.4499969482422
623,MTTR,Technology,Software—Application,NASDAQ,127.61,89,89,94,97,1293084160,4.849999904632568
624,SILV,Basic Materials,Other Precious Metals & Mining,NYSE MKT,127.6,89,92,86,91,1189736704,10.3100004196167
625,VIRC,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,127.53,89,78,98,97,256325664,15.829999923706055
626,FLEX,Technology,Electronic Components,NASDAQ,127.47,89,86,83,91,12699888640,41.29999923706055
627,CASH,Financial Services,Banks - Regional,NASDAQ,127.39,89,76,87,60,1344143232,82.9000015258789
628,BWXT,Industrials,Aerospace & Defense,NYSE,127.35,89,88,76,65,8459884544,132.88999938964844
629,DJCO,Technology,Software—Application,NASDAQ,127.34,89,84,92,68,508950304,577.47998046875
630,RAVE,Consumer Cyclical,Restaurants,NASDAQ,127.33,89,89,30,37,26547612,2.890000104904175
631,PGC,Financial Services,Banks—Regional,NASDAQ,127.33,89,74,72,19,381440288,36.369998931884766
632,LCFY,Communication Services,Internet Content & Information,NASDAQ,127.31,89,32,64,4,3318250,6.855000019073486
633,HBNC,Financial Services,Banks—Regional,NASDAQ,127.24,89,80,90,59,518360640,18.520000457763672
634,ACHR,Industrials,Aerospace & Defense,NYSE,127.15,89,13,20,15,990087488,6.039999961853027
635,MNOV,Healthcare,Biotechnology,NASDAQ,127.1,89,69,22,21,64250520,2.130000114440918
636,PEGA,Technology,Software—Application,NASDAQ,127.09,89,89,81,53,4832323072,91.5199966430664
637,PPC,Consumer Defensive,Packaged Foods,NASDAQ,127.08,89,89,94,87,8418584576,51.709999084472656
638,IBCP,Financial Services,Banks—Regional,NASDAQ,127.08,89,79,94,77,503538816,38.5
639,PWOD,Financial Services,Banks—Regional,NASDAQ,127.07,89,73,59,34,149461568,30.40999984741211
640,MWA,Industrials,Specialty Industrial Machinery,NYSE,127.04,89,86,89,83,2728091648,25.18000030517578
641,EQBK,Financial Services,Banks—Regional,NYSE,127.04,89,80,90,82,506548800,49.08000183105469
642,ACLX,Healthcare,Biotechnology,NASDAQ,127.01,89,95,89,45,2878974976,90.44000244140625
643,MARA,Financial Services,Capital Markets,NASDAQ,127.01,89,57,39,92,5734920704,26.030000686645508
644,FI,Technology,Information Technology Services,NYSE,127.01,89,87,80,71,88014184448,221.55999755859375
645,NFLX,Communication Services,Entertainment,NASDAQ,127.01,89,88,83,87,295455883264,897.7899780273438
646,BW,Industrials,Specialty Industrial Machinery,NYSE,126.93,89,94,20,6,132420768,1.899999976158142
647,FBK,Financial Services,Banks - Regional,NYSE,126.88,89,79,91,68,1724918400,56.59000015258789
648,GKOS,Healthcare,Medical Devices,NYSE,126.85,89,87,94,94,5711170560,144.0
649,GM,Consumer Cyclical,Auto Manufacturers,NYSE,126.8,89,87,85,85,54100099072,58.529998779296875
650,WAL,Financial Services,Banks—Regional,NYSE,126.79,89,84,92,78,6377628672,93.6500015258789
651,AIT,Industrials,Industrial Distribution,NYSE,126.78,89,78,71,77,7259604992,277.1099853515625
652,PLSE,Healthcare,Medical Instruments & Supplies,NASDAQ,126.72,89,98,98,97,640242240,17.68000030517578
653,SATX,Technology,Communication Equipment,NYSE MKT,126.67,89,88,80,87,50198640,0.8299999833106995
654,NGS,Energy,Oil & Gas Equipment & Services,NYSE,126.6,89,63,89,94,236553648,27.8799991607666
655,SNDA,Healthcare,Medical Care Facilities,NYSE,126.6,89,93,98,99,333062208,24.829999923706055
656,TTD,Technology,Software—Application,NASDAQ,126.57,88,92,81,82,45317619712,129.6999969482422
657,IHT,Real Estate,REIT—Hotel & Motel,NYSE MKT,126.57,88,86,93,35,16242858,2.130000114440918
658,NEXT,Energy,Oil & Gas E&P,NASDAQ,126.49,88,33,20,92,1965914240,7.480000019073486
659,SKWD,Financial Services,Insurance—Property & Casualty,NASDAQ,126.47,88,85,81,85,1387426432,53.560001373291016
660,AKA,Consumer Cyclical,Internet Retail,NYSE,126.39,88,98,98,98,150772864,21.18000030517578
661,INBK,Financial Services,Banks—Regional,NASDAQ,126.38,88,80,92,89,226610160,41.91999816894531
662,UMBF,Financial Services,Banks—Regional,NASDAQ,126.37,88,80,89,68,3914662656,125.0
663,FHN,Financial Services,Banks—Regional,NYSE,126.3,88,75,77,81,7902241792,20.93000030517578
664,CEG,Utilities,Utilities - Renewable,NASDAQ,126.25,88,96,84,95,69480947712,249.88999938964844
665,PLNT,Consumer Cyclical,Leisure,NYSE,126.22,88,79,84,39,6398289408,101.52999877929688
666,GLNG,Energy,Oil & Gas Midstream,NASDAQ,126.19,88,89,93,82,2974931200,36.91999816894531
667,OSPN,Technology,Software—Infrastructure,NASDAQ,126.12,88,83,91,78,482908576,17.8799991607666
668,NXGL,Healthcare,Medical Instruments & Supplies,NASDAQ,126.04,88,83,86,21,13700764,3.319999933242798
669,PLXS,Technology,Electronic Components,NASDAQ,126.04,88,85,80,71,2823682048,162.00999450683594
670,GBX,Industrials,Railroads,NYSE,126.03,88,87,45,89,1597637760,66.6500015258789
671,AI,Technology,Software - Application,NYSE,126.02,88,37,16,31,3583524608,37.41999816894531
672,TGI,Industrials,Aerospace & Defense,NYSE,126.01,88,65,68,77,1168511744,19.270000457763672
673,KNF,Basic Materials,Building Materials,NYSE,125.95,88,87,78,57,4044762880,102.6500015258789
674,FARO,Technology,Scientific & Technical Instruments,NASDAQ,125.94,88,47,32,41,319202080,27.0
675,CNS,Financial Services,Asset Management,NYSE,125.94,88,90,88,65,3578765568,103.41999816894531
676,DEI,Real Estate,REIT - Office,NYSE,125.85,88,86,80,62,2664641280,19.31999969482422
677,ALKT,Technology,Software - Application,NASDAQ,125.83,88,91,92,90,2430086400,40.689998626708984
678,ACR,Real Estate,REIT - Mortgage,NYSE,125.79,88,86,95,91,102189840,16.75
679,AKBA,Healthcare,Biotechnology,NASDAQ,125.77,88,81,80,27,211691952,1.8799999952316284
680,CRNC,Technology,Software - Application,NASDAQ,125.63,88,5,7,0,121571656,7.199999809265137
681,TCBI,Financial Services,Banks—Regional,NASDAQ,125.58,88,78,65,45,2676954880,87.7300033569336
682,LINC,Consumer Defensive,Education & Training Services,NASDAQ,125.58,88,67,80,86,329529952,16.149999618530273
683,ZION,Financial Services,Banks—Regional,NASDAQ,125.47,88,75,83,71,6095198720,60.58000183105469
684,CVCO,Consumer Cyclical,Residential Construction,NASDAQ,125.46,88,72,79,70,2936401664,512.9099731445312
685,AROC,Energy,Oil & Gas Equipment & Services,NYSE,125.46,88,70,80,90,2983499776,25.860000610351562
686,CMA,Financial Services,Banks - Regional,NYSE,125.45,88,81,75,56,6250150912,71.08999633789062
687,CVU,Industrials,Aerospace & Defense,NYSE MKT,125.45,88,78,74,19,29698746,3.740000009536743
688,GDYN,Technology,Information Technology Services,NASDAQ,125.45,88,85,82,20,730012224,18.260000228881836
689,EXLS,Technology,Information Technology Services,NASDAQ,125.36,88,77,78,38,4735067648,46.209999084472656
690,STRT,Consumer Cyclical,Auto Parts,NASDAQ,125.32,88,94,90,86,111939528,41.9900016784668
691,CBU,Financial Services,Banks - Regional,NYSE,125.32,88,70,89,37,2323515904,70.86000061035156
692,PHIN,Consumer Cyclical,Auto Parts,NYSE,125.29,88,83,92,88,1870262016,55.060001373291016
693,CSV,Consumer Cyclical,Personal Services,NYSE,125.22,88,75,84,65,414473120,39.209999084472656
694,OWL,Financial Services,Asset Management,NYSE,125.22,88,87,71,86,25458853888,24.549999237060547
695,VNOM,Energy,Oil & Gas Midstream,NASDAQ,125.21,88,90,92,79,6633830912,56.54999923706055
696,TCOM,Consumer Cyclical,Travel Services,NASDAQ,125.16,88,92,55,88,33623267328,63.63999938964844
697,VHI,Basic Materials,Chemicals,NYSE,125.15,88,98,97,93,553888832,26.709999084472656
698,ICUI,Healthcare,Medical Instruments & Supplies,NASDAQ,125.14,88,94,94,31,2914417152,168.4600067138672
699,CCEL,Healthcare,Medical Care Facilities,NYSE MKT,125.12,88,33,50,94,68199880,8.350000381469727
700,BKNG,Consumer Cyclical,Travel Services,NASDAQ,125.11,88,82,67,82,134800064512,5177.14990234375
701,HWBK,Financial Services,Banks—Regional,NASDAQ,125.08,88,83,81,54,138285952,30.420000076293945
702,RYTM,Healthcare,Biotechnology,NASDAQ,125.05,88,82,89,89,2523668224,59.939998626708984
703,PLG,Basic Materials,Other Precious Metals & Mining,NYSE MKT,124.97,88,95,30,89,178315200,1.7899999618530273
704,CRAI,Industrials,Consulting Services,NASDAQ,124.97,88,90,86,95,1188307584,193.83999633789062
705,MYO,Healthcare,Medical Devices,NYSE MKT,124.94,88,91,98,99,93071160,5.090000152587891
706,NL,Industrials,Security & Protection Services,NYSE,124.93,88,90,81,91,322301088,8.109999656677246
707,FRPT,Consumer Defensive,Packaged Foods,NASDAQ,124.93,88,91,90,95,6354631680,156.75999450683594
708,BFH,Financial Services,Credit Services,NYSE,124.93,88,81,95,83,2025026944,58.06999969482422
709,SFST,Financial Services,Banks—Regional,NASDAQ,124.93,88,70,63,27,216544720,44.0099983215332
710,LPX,Industrials,Building Products & Equipment,NYSE,124.93,88,88,87,90,6352988160,115.88999938964844
711,IINNW,Healthcare,Medical Devices,NASDAQ,124.89,88,92,21,99,n/a,0.3499999940395355
712,PLAG,Industrials,Conglomerates,NYSE MKT,124.88,88,38,8,5,11388941,3.5
713,ATGE,Consumer Defensive,Education & Training Services,NYSE,124.85,88,78,90,90,2412080896,90.08000183105469
714,PNTG,Healthcare,Medical Care Facilities,NASDAQ,124.84,88,96,98,95,680537344,31.139999389648438
715,CBAN,Financial Services,Banks - Regional,NYSE,124.81,87,75,89,72,202099488,17.56999969482422
716,HITI,Healthcare,Pharmaceutical Retailers,NASDAQ,124.81,87,95,55,95,202723152,2.6500000953674316
717,ABCB,Financial Services,Banks - Regional,NYSE,124.74,87,78,88,72,3328207360,71.79000091552734
718,MNMD,Healthcare,Biotechnology,NASDAQ,124.69,87,72,69,97,526105984,7.559999942779541
719,IRM,Real Estate,REIT—Specialty,NYSE,124.68,87,95,95,83,26000896000,119.0999984741211
720,AA,Basic Materials,Aluminum,NYSE,124.65,87,87,40,92,6731741696,45.470001220703125
721,DALN,Communication Services,Publishing,NASDAQ,124.65,87,89,59,52,19911262,5.760000228881836
722,TRUE,Communication Services,Internet Content & Information,NASDAQ,124.63,87,82,46,43,253003952,4.230000019073486
723,CARG,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,124.63,87,89,87,74,2637099520,35.619998931884766
724,VIOT,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,124.6,87,92,97,55,59362188,1.4800000190734863
725,BAM,Financial Services,Asset Management,NYSE,124.57,87,88,58,65,14838102016,55.470001220703125
726,PODD,Healthcare,Medical Devices,NASDAQ,124.54,87,85,65,35,13755758592,262.92999267578125
727,COF,Financial Services,Credit Services,NYSE,124.5,87,80,76,76,52453163008,187.05999755859375
728,YSG,Consumer Defensive,Household & Personal Products,NYSE,124.45,87,26,28,23,301249504,4.510000228881836
729,IDT,Communication Services,Telecom Services,NYSE,124.43,87,85,73,86,913470912,51.189998626708984
730,TMP,Financial Services,Banks—Regional,NYSE MKT,124.38,87,61,79,23,631781376,76.13999938964844
731,HLI,Financial Services,Capital Markets,NYSE,124.34,87,84,85,82,9169627136,188.74000549316406
732,RBCAA,Financial Services,Banks—Regional,NASDAQ,124.32,87,76,87,57,997787136,77.62000274658203
733,AWI,Industrials,Building Products & Equipment,NYSE,124.24,87,83,83,87,5009012736,159.0800018310547
734,AKR,Real Estate,REIT - Retail,NYSE,124.23,87,87,92,77,1897901696,25.219999313354492
735,ATAT,Consumer Cyclical,Lodging,NASDAQ,124.16,87,92,42,42,2476710144,25.270000457763672
736,LTH,Consumer Cyclical,Leisure,NYSE,124.11,87,92,93,65,3654587392,24.549999237060547
737,JHG,Financial Services,Asset Management,NYSE,124.1,87,85,84,78,5381895680,45.16999816894531
738,NMRK,Real Estate,Real Estate Services,NASDAQ,124.04,87,94,93,84,2430948608,15.279999732971191
739,PRK,Financial Services,Banks—Regional,NYSE MKT,124.01,87,73,92,76,2217164800,200.00999450683594
740,PTCT,Healthcare,Biotechnology,NASDAQ,124.0,87,87,59,77,2731939840,43.22999954223633
741,FLUT,Consumer Cyclical,Gambling,NYSE,123.99,87,76,65,44,32815335424,275.5199890136719
742,CRNT,Technology,Communication Equipment,NASDAQ,123.91,87,42,79,79,215814304,3.700000047683716
743,MRBK,Financial Services,Banks—Regional,NASDAQ,123.77,87,81,58,47,115769928,15.5
744,FIP,Industrials,Conglomerates,NASDAQ,123.72,87,94,98,97,851178752,8.470000267028809
745,QNST,Communication Services,Advertising Agencies,NASDAQ,123.69,87,81,90,92,896036864,22.90999984741211
746,UUU,Industrials,Security & Protection Services,NYSE MKT,123.63,87,16,15,22,3723753,2.1600000858306885
747,WFC,Financial Services,Banks—Diversified,NYSE,123.62,87,77,65,84,201962520576,75.95999908447266
748,SLM,Financial Services,Credit Services,NASDAQ,123.57,87,65,78,82,4567896064,27.1299991607666
749,DGHI,Technology,Software - Application,NASDAQ,123.53,87,50,39,32,41922400,2.059999942779541
750,MOFG,Financial Services,Banks—Regional,NASDAQ,123.52,87,73,89,41,332594400,33.70000076293945
751,CFG,Financial Services,Banks - Regional,NYSE,123.42,87,79,91,78,15821045760,47.650001525878906
752,FNGO,n/a,n/a,NYSE ARCA,123.4,87,92,86,91,n/a,83.33399963378906
753,APOG,Industrials,Building Products & Equipment,NASDAQ,123.39,87,85,78,86,1368088960,83.22000122070312
754,NPWR,Industrials,Specialty Industrial Machinery,NYSE,123.38,87,26,21,44,756988736,12.640000343322754
755,WSM,Consumer Cyclical,Specialty Retail,NYSE,123.35,87,73,81,95,19095648256,171.97999572753906
756,AGYS,Technology,Software - Application,NASDAQ,123.35,87,73,88,80,2550769920,137.47999572753906
757,AMAL,Financial Services,Banks - Regional,NASDAQ,123.34,87,88,94,84,762184256,36.5099983215332
758,GS,Financial Services,Capital Markets,NYSE,123.32,87,81,88,88,147504250880,602.780029296875
759,CBRE,Real Estate,Real Estate Services,NYSE,123.28,87,91,87,45,27206082560,135.42999267578125
760,BCOV,Technology,Software - Application,NASDAQ,123.26,87,38,31,19,89165000,3.190000057220459
761,AIRS,Healthcare,Medical Care Facilities,NASDAQ,123.25,87,40,21,9,230855712,7.0
762,BKU,Financial Services,Banks - Regional,NYSE,123.25,87,72,92,72,2078986624,42.720001220703125
763,EFSC,Financial Services,Banks—Regional,NASDAQ,123.21,87,75,90,34,1439681280,60.7400016784668
764,UPWK,Communication Services,Internet Content & Information,NASDAQ,123.2,87,47,18,23,1410683136,16.020000457763672
765,CODA,Industrials,Aerospace & Defense,NASDAQ,123.15,87,81,56,40,66604192,9.319999694824219
766,CFBK,Financial Services,Banks - Regional,NASDAQ,123.07,87,84,70,62,124210040,27.3799991607666
767,BRBR,Consumer Defensive,Packaged Foods,NYSE,123.01,87,80,50,84,7263869440,78.5999984741211
768,LPCN,Healthcare,Biotechnology,NASDAQ,123.0,87,91,25,98,38398208,5.150000095367432
769,BARK,Consumer Cyclical,Specialty Retail,NYSE,122.98,87,61,94,64,249374720,1.7699999809265137
770,BSIG,Financial Services,Asset Management,NYSE,122.97,87,71,70,63,829290816,30.969999313354492
771,GENI,Communication Services,Internet Content & Information,NYSE,122.97,87,74,86,21,1088574208,9.069999694824219
772,QUAD,Industrials,Specialty Business Services,NYSE,122.96,87,36,31,60,253458416,7.010000228881836
773,ALTM,Basic Materials,Specialty Chemicals,NYSE,122.88,86,83,6,11,3610286336,5.289999961853027
774,WLYB,Communication Services,Publishing,NYSE,122.88,86,84,81,72,1946249856,51.93000030517578
775,RJF,Financial Services,Capital Markets,NYSE,122.88,86,83,47,66,24657670144,165.17999267578125
776,FISI,Financial Services,Banks—Regional,NASDAQ,122.85,86,72,94,46,271710976,27.899999618530273
777,BTSGU,Healthcare,Health Information Services,NASDAQ,122.85,86,77,61,63,n/a,68.51000213623047
778,ETR,Utilities,Utilities - Regulated Electric,NYSE,122.78,86,84,73,75,22645598208,151.05999755859375
779,KARO,Technology,Software—Application,NASDAQ,122.68,86,90,93,80,1002087040,41.349998474121094
780,SLVM,Basic Materials,Paper & Paper Products,NYSE,122.59,86,91,90,91,2891284480,90.9000015258789
781,USM,Communication Services,Telecom Services,NYSE,122.59,86,87,75,98,4746383360,64.98999786376953
782,EGBN,Financial Services,Banks - Regional,NASDAQ,122.55,86,79,54,17,508392864,29.40999984741211
783,IBTX,Financial Services,Banks—Regional,NASDAQ,122.54,86,78,90,67,1783784064,65.48999786376953
784,ORRF,Financial Services,Banks—Regional,NASDAQ,122.45,86,84,92,66,271501728,40.4900016784668
785,FTNT,Technology,Software—Infrastructure,NASDAQ,122.44,86,85,83,30,45186932736,92.7699966430664
786,CRVL,Financial Services,Insurance Brokers,NASDAQ,122.4,86,75,91,68,4272573952,370.44000244140625
787,WORX,Healthcare,Health Information Services,NASDAQ,122.39,86,19,8,30,2470521,2.0999999046325684
788,LIND,Consumer Cyclical,Travel Services,NASDAQ,122.31,86,75,80,27,383832320,12.850000381469727
789,VBTX,Financial Services,Banks—Regional,NASDAQ,122.25,86,80,84,46,1077421952,30.06999969482422
790,KAI,Industrials,Specialty Industrial Machinery,NYSE,122.23,86,57,74,61,3290125568,419.010009765625
791,CRESY,Industrials,Conglomerates,NASDAQ,122.21,86,75,33,77,716684608,11.369999885559082
792,PWR,Industrials,Engineering & Construction,NYSE,122.21,86,89,72,87,41164308480,341.9200134277344
793,GNRC,Industrials,Specialty Industrial Machinery,NYSE,122.14,86,85,78,82,8418128384,189.0800018310547
794,FBRX,Healthcare,Biotechnology,NASDAQ,122.12,86,2,7,22,19496684,16.0
795,ESP,Industrials,Electrical Equipment & Parts,NYSE MKT,122.09,86,93,74,65,62662188,29.479999542236328
796,MCBS,Financial Services,Banks—Regional,NASDAQ,122.08,86,70,90,75,626860800,35.25
797,FPAY,Industrials,Rental & Leasing Services,NASDAQ,122.06,86,90,34,31,26331138,1.6799999475479126
798,ULH,Industrials,Trucking,NASDAQ,121.98,86,66,83,91,1085588608,50.40999984741211
799,GTES,Industrials,Specialty Industrial Machinery,NYSE,121.94,86,78,79,81,4255266560,21.989999771118164
800,ATOM,Technology,Semiconductor Equipment & Materials,NASDAQ,121.92,86,16,7,7,103516488,5.800000190734863
801,FOX,Communication Services,Entertainment,NASDAQ,121.9,86,79,85,78,15109883904,44.369998931884766
802,ESPR,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,121.87,86,86,34,87,515331200,2.5199999809265137
803,ANET,Technology,Computer Hardware,NYSE,121.84,86,93,90,89,106649968640,406.4800109863281
804,BHR,Real Estate,REIT - Hotel & Motel,NYSE,121.79,86,44,85,78,210430352,3.4800000190734863
805,WTFC,Financial Services,Banks—Regional,NASDAQ,121.77,86,70,74,70,5807308800,137.0800018310547
806,CAC,Financial Services,Banks - Regional,NASDAQ,121.76,86,72,82,45,466391936,47.959999084472656
807,COHN,Financial Services,Capital Markets,NYSE MKT,121.74,86,76,55,96,17399364,10.199999809265137
808,MLR,Consumer Cyclical,Auto Parts,NYSE,121.74,86,86,85,92,653790016,71.93000030517578
809,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,121.74,86,82,85,93,3808702208,91.37999725341797
