Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
976,RM,Financial Services,Credit Services,NYSE,116.25,83,77,64,82,268285984.0,36.220001220703125
979,IIIV,Technology,Software—Infrastructure,NASDAQ,116.18,83,61,74,53,658065408.0,29.21999931335449
980,WELL,Real Estate,REIT—Healthcare Facilities,NYSE,116.14,83,80,81,86,61902245888.0,143.11000061035156
981,ATSG,Industrials,Airlines,NASDAQ,116.13,83,91,86,37,818258816.0,22.239999771118164
983,LIND,Consumer Cyclical,Travel Services,NASDAQ,116.08,83,82,95,28,383832320.0,12.300000190734863
987,ARM,Technology,Semiconductors,NASDAQ,115.96,83,74,86,89,182460383232.0,160.83999633789062
988,PNFP,Financial Services,Banks—Regional,NASDAQ,115.93,83,84,90,78,5889714176.0,122.33000183105467
990,BCML,Financial Services,Banks - Regional,NASDAQ,115.92,83,74,77,59,216867232.0,29.01000022888184
994,DDS,Consumer Cyclical,Department Stores,NYSE,115.83,83,79,37,33,6913445888.0,489.6199951171875
995,BFH,Financial Services,Credit Services,NYSE,115.77,83,89,88,94,2025026944.0,60.59999847412109
998,GBTG,Technology,Software - Application,NYSE,115.75,83,85,83,76,3076736768.0,8.760000228881836
999,MCB,Financial Services,Banks—Regional,NYSE,115.72,83,79,90,65,439209408.0,62.77999877929688
1000,EBAY,Consumer Cyclical,Internet Retail,NASDAQ,115.69,82,81,76,82,27384098816.0,68.26000213623047
1002,RVLV,Consumer Cyclical,Internet Retail,NYSE,115.63,82,91,95,90,1125290112.0,30.0
1003,BMRC,Financial Services,Banks - Regional,NASDAQ,115.51,82,80,89,65,244287008.0,24.549999237060547
1004,SSNC,Technology,Software—Application,NASDAQ,115.47,82,73,64,82,15264776192.0,87.29000091552734
1005,FLS,Industrials,Specialty Industrial Machinery,NYSE,115.47,82,81,82,64,6300960768.0,63.560001373291016
1006,TILE,Industrials,Building Products & Equipment,NASDAQ,115.45,82,90,95,91,880048704.0,22.76000022888184
1007,JAKK,Consumer Cyclical,Leisure,NASDAQ,115.38,82,71,77,38,188259696.0,32.630001068115234
1009,GRMN,Technology,Scientific & Technical Instruments,NYSE,115.36,82,88,86,89,30870775808.0,215.72999572753903
1012,SHBI,Financial Services,Banks—Regional,NASDAQ,115.28,82,80,84,76,354496896.0,16.43000030517578
1013,AORT,Healthcare,Medical Devices,NYSE,115.25,82,85,87,90,967820736.0,30.520000457763672
1014,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,115.21,82,87,71,79,1351413632.0,28.450000762939453
1016,MAIN,Financial Services,Asset Management,NYSE,115.19,82,82,64,75,4264350976.0,60.56999969482422
1018,SENEA,Consumer Defensive,Packaged Foods,NASDAQ,115.12,82,80,64,72,404910656.0,76.80000305175781
1021,ATMU,Industrials,Pollution & Treatment Controls,NYSE,115.05,82,84,91,90,2360639232.0,40.68999862670898
1022,COHR,Technology,Scientific & Technical Instruments,NYSE,115.04,82,87,96,96,11195210752.0,93.66000366210938
1023,ARES,Financial Services,Asset Management,NYSE,115.03,82,83,75,80,42188578816.0,189.97999572753903
1025,COST,Consumer Defensive,Discount Stores,NASDAQ,114.88,82,78,72,88,386033942528.0,1061.9200439453125
1026,EFSC,Financial Services,Banks—Regional,NASDAQ,114.86,82,82,86,83,1439681280.0,59.95000076293945
1027,PHR,Healthcare,Health Information Services,NYSE,114.84,82,81,35,53,1119259008.0,28.979999542236328
1030,MD,Healthcare,Medical Care Facilities,NYSE,114.7,82,84,93,65,648774912.0,13.979999542236328
1032,HSBC,Financial Services,Banks—Diversified,NYSE,114.68,82,80,61,64,163290267648.0,53.86000061035156
1034,AXS,Financial Services,Insurance - Specialty,NYSE,114.63,82,84,75,82,5995621376.0,91.55999755859376
1035,SONY,Technology,Consumer Electronics,NYSE,114.55,82,68,46,54,105425412096.0,22.420000076293945
1038,PFC,Financial Services,Banks—Regional,NASDAQ,114.37,82,70,83,80,688685888.0,28.90999984741211
1039,AAL,Industrials,Airlines,NASDAQ,114.36,82,91,64,14,7400694784.0,16.6200008392334
1040,BANR,Financial Services,Banks - Regional,NASDAQ,114.31,82,83,91,85,1633595264.0,69.0
1041,EXE,,,NASDAQ,114.31,82,82,70,25,,105.12000274658205
1042,AZZ,Industrials,Specialty Business Services,NYSE,114.3,82,75,75,87,2355742720.0,97.5500030517578
1043,CBAN,Financial Services,Banks - Regional,NYSE,114.29,82,74,87,88,202099488.0,16.90999984741211
1045,PPC,Consumer Defensive,Packaged Foods,NASDAQ,114.29,82,81,88,92,8418584576.0,51.5
1046,LNC,Financial Services,Insurance—Life,NYSE,114.23,82,52,80,79,5323545600.0,37.93000030517578
1047,SNV,Financial Services,Banks—Regional,NYSE,114.21,82,84,92,85,5359703552.0,55.119998931884766
1048,CRGY,Energy,Oil & Gas E&P,NYSE,114.19,82,85,73,36,2079889792.0,15.020000457763672
1049,TSM,Technology,Semiconductors,NYSE,114.17,82,88,83,93,872200536064.0,207.9499969482422
1051,TG,Industrials,Metal Fabrication,NYSE,114.14,82,81,78,66,177597232.0,8.119999885559082
1052,FBMS,Financial Services,Banks - Regional,NYSE,114.11,82,79,83,83,751434112.0,37.16999816894531
1053,MKL,Financial Services,Insurance—Property & Casualty,NYSE,114.1,82,69,49,44,20265852928.0,1990.6300048828125
1054,GIL,Consumer Cyclical,Apparel Manufacturing,NYSE,114.09,82,82,78,84,6391077376.0,50.68999862670898
1056,NWPX,Industrials,Metal Fabrication,NASDAQ,114.06,82,83,91,91,334152032.0,51.16999816894531
1057,DVA,Healthcare,Medical Care Facilities,NYSE,114.05,82,71,73,87,12472186880.0,173.52000427246094
1058,NSTS,Financial Services,Banks—Regional,NASDAQ,114.03,82,73,57,56,51087492.0,13.029999732971191
1060,RBC,Industrials,Tools & Accessories,NYSE,113.99,81,63,65,61,8093073408.0,363.6400146484375
1061,UBFO,Financial Services,Banks—Regional,NASDAQ,113.98,81,84,70,60,124842592.0,9.829999923706056
1062,SKWD,Financial Services,Insurance—Property & Casualty,NASDAQ,113.95,81,72,85,79,1387426432.0,48.81999969482422
1063,CSGS,Technology,Software - Infrastructure,NASDAQ,113.94,81,63,64,39,1184174464.0,63.4900016784668
1064,MASI,Healthcare,Medical Devices,NASDAQ,113.9,81,84,82,56,7217769984.0,178.41000366210938
1067,NI,Utilities,Utilities—Regulated Gas,NYSE,113.73,81,81,75,79,12583920640.0,38.11000061035156
1069,RJF,Financial Services,Capital Markets,NYSE,113.7,81,84,84,44,24657670144.0,162.4199981689453
1070,AXR,Real Estate,Real Estate - Development,NYSE,113.7,81,77,92,82,93671184.0,30.520000457763672
1071,GMED,Healthcare,Medical Devices,NYSE,113.7,81,88,84,84,9051518976.0,87.37999725341797
1073,CPRX,Healthcare,Biotechnology,NASDAQ,113.65,81,84,87,89,1768181632.0,22.76000022888184
1076,GKOS,Healthcare,Medical Devices,NYSE,113.61,81,89,87,93,5711170560.0,150.00999450683594
1077,BECN,Industrials,Industrial Distribution,NASDAQ,113.6,81,70,69,41,6195103232.0,118.56999969482422
1079,CBL,Real Estate,REIT - Retail,NYSE,113.59,81,81,68,79,705973632.0,30.61000061035156
1081,CLM,Financial Services,Asset Management,NYSE MKT,113.55,81,82,73,63,1765274880.0,8.970000267028809
1082,OWL,Financial Services,Asset Management,NYSE,113.54,81,83,84,77,25458853888.0,23.75
1085,CIB,Financial Services,Banks - Regional,NYSE,113.42,81,49,44,73,8008912896.0,39.83000183105469
1086,ENFN,Technology,Software—Application,NYSE,113.4,81,69,50,26,749077888.0,11.100000381469728
1087,EMO,Financial Services,Asset Management,NYSE,113.35,81,80,76,72,544738944.0,49.810001373291016
1088,AIP,Technology,Semiconductors,NASDAQ,113.33,81,93,76,69,312450272.0,9.920000076293944
1089,CASH,Financial Services,Banks - Regional,NASDAQ,113.32,81,81,87,85,1344143232.0,78.70999908447266
1090,FTI,Energy,Oil & Gas Equipment & Services,NYSE,113.32,81,85,69,83,10619199488.0,31.86000061035156
1091,CIVB,Financial Services,Banks - Regional,NASDAQ,113.31,81,78,90,51,217818960.0,21.76000022888184
1092,CHKP,Technology,Software - Infrastructure,NASDAQ,113.29,81,51,47,85,17965602816.0,215.0
1093,SNBR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,113.27,81,79,72,27,309222048.0,16.65999984741211
1095,GTLB,Technology,Software - Infrastructure,NASDAQ,113.22,81,64,66,24,6834288640.0,71.27999877929688
1096,FRAF,Financial Services,Banks - Regional,NASDAQ,113.21,81,49,59,57,125277448.0,37.45000076293945
1097,REPX,Energy,Oil & Gas E&P,NYSE MKT,113.21,81,82,79,52,573496000.0,33.779998779296875
1098,BKU,Financial Services,Banks - Regional,NYSE,113.2,81,79,84,90,2078986624.0,40.33000183105469
1099,THFF,Financial Services,Banks—Regional,NASDAQ,113.19,81,70,78,70,419636832.0,52.02999877929688
1100,LPX,Industrials,Building Products & Equipment,NYSE,113.18,81,81,85,88,6352988160.0,114.51000213623048
1101,TMP,Financial Services,Banks—Regional,NYSE MKT,113.18,81,80,88,73,631781376.0,71.18000030517578
1103,EME,Industrials,Engineering & Construction,NYSE,113.16,81,87,94,90,18151991296.0,466.510009765625
1106,EXEL,Healthcare,Biotechnology,NASDAQ,113.08,81,91,91,85,6280276992.0,33.5
1108,CAE,Industrials,Aerospace & Defense,NYSE,112.95,81,82,29,24,6047881728.0,24.059999465942383
1109,AEE,Utilities,Utilities - Regulated Electric,NYSE,112.91,81,75,69,65,18717566976.0,97.1999969482422
1112,JHG,Financial Services,Asset Management,NYSE,112.87,81,80,87,84,5381895680.0,44.43000030517578
1116,CBFV,Financial Services,Banks - Regional,NASDAQ,112.77,81,71,74,70,117500416.0,31.049999237060547
1117,SANM,Technology,Electronic Components,NASDAQ,112.68,80,83,80,78,3748663296.0,89.0999984741211
1118,DRI,Consumer Cyclical,Restaurants,NYSE,112.68,80,79,59,33,18137794560.0,195.30999755859372
1119,NPK,Industrials,Aerospace & Defense,NYSE,112.68,80,85,41,36,517488224.0,95.63999938964844
1120,AIO,,,NYSE,112.66,80,78,72,81,720817600.0,25.530000686645508
1122,MC,Financial Services,Capital Markets,NYSE,112.61,80,81,86,87,3777344000.0,78.51000213623047
1125,TSEM,Technology,Semiconductors,NASDAQ,112.57,80,86,84,82,4333829632.0,46.959999084472656
1129,OUT,Real Estate,REIT—Specialty,NYSE,112.44,80,73,79,87,2290885632.0,18.739999771118164
1130,JLL,Real Estate,Real Estate Services,NYSE,112.43,80,70,84,90,10063802368.0,279.45001220703125
1131,ROAD,Industrials,Engineering & Construction,NASDAQ,112.38,80,92,95,91,3090402816.0,81.62000274658203
1133,AXP,Financial Services,Credit Services,NYSE,112.34,80,84,81,87,164943364096.0,310.260009765625
1134,IRMD,Healthcare,Medical Devices,NASDAQ,112.3,80,82,79,45,535822304.0,60.34999847412109
1135,ADSE,Industrials,Electrical Equipment & Parts,NASDAQ,112.29,80,90,82,94,552386048.0,14.539999961853027
1136,FLUT,Consumer Cyclical,Gambling,NYSE,112.22,80,82,76,62,32815335424.0,269.29998779296875
1137,JBTM,,,NYSE,112.2,80,85,71,28,,128.33999633789062
1138,ATMP,,,BATS,112.17,80,80,70,75,,30.729999542236328
1139,KKR,Financial Services,Asset Management,NYSE,112.14,80,86,92,93,101859246080.0,147.92999267578125
1140,RRC,Energy,Oil & Gas E&P,NYSE,112.13,80,77,49,29,8307549184.0,39.709999084472656
1141,SLAB,Technology,Semiconductors,NASDAQ,112.09,80,70,31,23,3785276160.0,146.38999938964844
1143,HCKT,Technology,Information Technology Services,NASDAQ,112.05,80,82,80,73,600050048.0,31.8799991607666
1144,DKS,Consumer Cyclical,Specialty Retail,NYSE,112.04,80,81,61,92,18552872960.0,236.6499938964844
1145,MNSO,Consumer Cyclical,Specialty Retail,NYSE,112.02,80,82,43,14,6540339712.0,23.239999771118164
1146,DB,Financial Services,Banks—Regional,NYSE,111.97,80,67,71,76,31177355264.0,19.13999938964844
1147,SASR,Financial Services,Banks—Regional,NASDAQ,111.92,80,79,91,86,1023795008.0,34.290000915527344
1148,VIST,Energy,Oil & Gas E&P,NYSE,111.91,80,88,70,93,4332943360.0,53.65999984741211
1151,BSRR,Financial Services,Banks - Regional,NASDAQ,111.86,80,80,88,92,310158624.0,30.8700008392334
1154,USFD,Consumer Defensive,Food Distribution,NYSE,111.82,80,83,78,80,13060455424.0,70.31999969482422
1155,AMPL,Technology,Software - Application,NASDAQ,111.81,80,67,41,21,1005188224.0,12.539999961853027
1156,WTTR,Basic Materials,Specialty Chemicals,NYSE,111.8,80,89,88,86,1273590400.0,13.109999656677246
1157,ABG,Consumer Cyclical,Auto & Truck Dealerships,NYSE,111.78,80,62,64,43,4702543360.0,294.04998779296875
1158,USM,Communication Services,Telecom Services,NYSE,111.77,80,85,83,86,4746383360.0,65.01000213623047
1159,LNG,Energy,Oil & Gas Midstream,NYSE,111.75,80,85,72,70,36880011264.0,221.50999450683597
1160,TRMB,Technology,Scientific & Technical Instruments,NASDAQ,111.73,80,79,83,44,13519354880.0,74.36000061035156
1163,TPG,Financial Services,Asset Management,NASDAQ,111.7,80,86,93,91,14616213504.0,62.380001068115234
1164,WNEB,Financial Services,Banks—Regional,NASDAQ,111.69,80,70,67,81,139498656.0,9.65999984741211
1165,NTRS,Financial Services,Asset Management,NASDAQ,111.65,80,75,79,63,16960676864.0,111.0
1166,BBSI,Industrials,Staffing & Employment Services,NASDAQ,111.65,80,84,82,83,876483072.0,42.86000061035156
1168,CPBI,Financial Services,Shell Companies,NASDAQ,111.61,80,85,82,71,38440784.0,14.760000228881836
1170,WAB,Industrials,Railroads,NYSE,111.52,80,79,83,77,28881278976.0,208.3699951171875
1171,CMI,Industrials,Specialty Industrial Machinery,NYSE,111.51,80,81,79,78,37448998912.0,373.8999938964844
1172,CPAY,Technology,Software - Infrastructure,NYSE,111.5,80,73,80,63,17739282432.0,375.1499938964844
1174,SNX,Technology,Electronics & Computer Distribution,NYSE,111.45,80,78,56,60,11154067456.0,143.3300018310547
1176,CPF,Financial Services,Banks - Regional,NYSE,111.42,79,79,90,91,551933312.0,29.34000015258789
1177,CSCO,Technology,Communication Equipment,NASDAQ,111.41,79,77,69,40,185204391936.0,62.810001373291016
1178,AMZN,Consumer Cyclical,Internet Retail,NASDAQ,111.39,79,80,69,62,1902430519296.0,233.13999938964844
1179,CFG,Financial Services,Banks - Regional,NYSE,111.39,79,79,83,89,15821045760.0,47.36000061035156
1180,BN,Financial Services,Asset Management,NYSE,111.38,79,80,84,80,64108625920.0,59.400001525878906
1181,PMTS,Financial Services,Credit Services,NASDAQ,111.35,79,87,78,89,294968704.0,28.989999771118164
1182,WB,Communication Services,Internet Content & Information,NASDAQ,111.33,79,44,31,22,2069919616.0,10.90999984741211
1183,UVSP,Financial Services,Banks—Regional,NASDAQ,111.33,79,81,87,88,614120256.0,30.530000686645508
1184,COOP,Financial Services,Mortgage Finance,NASDAQ,111.3,79,72,79,88,5296766464.0,106.5500030517578
1185,BNT,,,NYSE,111.28,79,80,85,80,,59.45000076293945
1186,TTD,Technology,Software—Application,NASDAQ,111.25,79,84,90,83,45317619712.0,122.54000091552734
1189,EDR,Communication Services,Entertainment,NYSE,111.24,79,70,52,61,8063609856.0,33.5099983215332
1191,MGYR,Financial Services,Banks—Regional,NASDAQ,111.22,79,80,50,71,71675256.0,14.600000381469728
1193,BTO,Financial Services,Asset Management,NYSE,111.2,79,76,80,77,532719392.0,37.63999938964844
1195,HIFS,Financial Services,Banks—Regional,NASDAQ,111.18,79,75,91,89,370969536.0,265.0
1196,CZWI,Financial Services,Banks—Regional,NASDAQ,111.18,79,83,72,75,117799312.0,15.520000457763672
1197,QNST,Communication Services,Advertising Agencies,NASDAQ,111.17,79,86,89,80,896036864.0,23.049999237060547
1198,IP,Consumer Cyclical,Packaging & Containers,NYSE,111.15,79,86,88,88,16064105472.0,54.810001373291016
1200,V,Financial Services,Credit Services,NYSE,111.13,79,73,62,45,562759335936.0,350.6400146484375
1201,KNF,Basic Materials,Building Materials,NYSE,111.12,79,80,85,78,4044762880.0,101.76000213623048
1203,PIPR,Financial Services,Capital Markets,NYSE,111.09,79,84,93,94,3220285184.0,308.5400085449219
1204,OBK,Financial Services,Banks—Regional,NYSE,111.05,79,55,61,38,921142528.0,39.720001220703125
1205,FSK,Financial Services,Asset Management,NYSE,111.05,79,74,58,55,5433280000.0,23.11000061035156
1207,CRF,Financial Services,Asset Management,NYSE MKT,110.99,79,82,76,67,844246336.0,8.970000267028809
1208,BYD,Consumer Cyclical,Resorts & Casinos,NYSE,110.92,79,75,74,39,5099649536.0,77.68000030517578
1209,TRAK,Technology,Software—Application,NYSE,110.89,79,85,88,94,291764640.0,20.75
1212,MOFG,Financial Services,Banks—Regional,NASDAQ,110.84,79,74,86,85,332594400.0,32.0
1213,LULU,Consumer Cyclical,Apparel Retail,NASDAQ,110.81,79,82,32,13,39154376704.0,399.7099914550781
1214,LAUR,Consumer Defensive,Education & Training Services,NASDAQ,110.78,79,82,77,49,2209478400.0,19.84000015258789
1216,ROKU,Communication Services,Entertainment,NASDAQ,110.72,79,68,58,22,7573145088.0,84.5999984741211
1220,HSII,Industrials,Staffing & Employment Services,NASDAQ,110.67,79,87,88,83,671642688.0,45.40999984741211
1222,TPX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,110.64,79,67,62,57,8481580544.0,64.75
1223,SRBK,Financial Services,Banks—Regional,NASDAQ,110.62,79,77,64,49,85571368.0,12.30500030517578
1224,NPO,Industrials,Specialty Industrial Machinery,NYSE,110.56,79,58,58,56,3118720256.0,192.1000061035156
1225,ACIW,Technology,Software - Infrastructure,NASDAQ,110.55,79,85,90,95,3797948928.0,52.970001220703125
1226,PGC,Financial Services,Banks—Regional,NASDAQ,110.54,79,74,88,53,381440288.0,34.25
1228,FDUS,Financial Services,Asset Management,NASDAQ,110.54,79,73,51,59,612772864.0,22.6299991607666
1230,HLT,Consumer Cyclical,Lodging,NYSE,110.46,79,71,75,75,54009937920.0,267.4800109863281
1231,ACVA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,110.45,79,80,76,70,2923708416.0,21.600000381469727
