Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
474,CSPI,Technology,Information Technology Services,NASDAQ,126.78,92,88,96,96,135774288,15.319999694824219
475,KRO,Basic Materials,Specialty Chemicals,NYSE,126.76,92,93,90,77,1536760704,13.640000343322754
476,LLY,Healthcare,Drug Manufacturers—General,NYSE,126.75,92,93,92,90,847248031744,941.5999755859375
477,TRAK,Technology,Software—Application,NYSE,126.73,92,94,95,93,291764640,17.780000686645508
478,TGI,Industrials,Aerospace & Defense,NYSE,126.73,92,84,71,95,1168511744,17.510000228881836
479,TASK,Technology,Information Technology Services,NASDAQ,126.71,92,77,32,83,1278724224,16.200000762939453
480,PLTR,Technology,Software—Infrastructure,NYSE,126.7,92,86,93,93,57498558464,28.670000076293945
481,PSTG,Technology,Computer Hardware,NYSE,126.65,92,96,93,88,22229741568,63.939998626708984
482,MNKD,Healthcare,Biotechnology,NASDAQ,126.6,92,72,61,18,1301670528,6.0
483,MRT,Technology,Software—Application,NYSE MKT,126.59,92,98,95,78,100945328,1.6299999952316284
484,SDOT,Consumer Defensive,Farm Products,NASDAQ,126.51,91,5,4,3,17633684,0.5870000123977661
485,SNCR,Technology,Software—Infrastructure,NASDAQ,126.51,91,79,50,42,93892136,9.720000267028809
486,FYBR,Communication Services,Telecom Services,NASDAQ,126.45,91,87,73,79,6246111744,28.079999923706055
487,MCB,Financial Services,Banks—Regional,NYSE,126.45,91,46,22,86,439209408,55.459999084472656
488,QNST,Communication Services,Advertising Agencies,NASDAQ,126.2,91,91,93,55,896036864,18.290000915527344
489,FTLF,Consumer Defensive,Packaged Foods,NASDAQ,126.2,91,95,93,64,127325272,33.209999084472656
490,KLAC,Technology,Semiconductor Equipment & Materials,NASDAQ,126.18,91,94,89,91,116236058624,867.1799926757812
491,JEF,Financial Services,Capital Markets,NYSE,126.11,91,78,79,78,9860045824,56.77000045776367
492,IRM,Real Estate,REIT—Specialty,NYSE,126.1,91,89,84,78,26000896000,99.9800033569336
493,BV,Industrials,Specialty Business Services,NYSE,126.09,91,95,93,85,1289924992,13.479999542236328
494,SYRS,Healthcare,Biotechnology,NASDAQ,126.06,91,90,90,98,136848896,6.519999980926514
495,COMP,Real Estate,Real Estate Services,NYSE,126.06,91,80,68,82,1775226240,4.75
496,CFB,Financial Services,Banks - Regional,NASDAQ,126.06,91,64,58,82,642287808,17.459999084472656
497,ULH,Industrials,Trucking,NASDAQ,126.01,91,89,72,59,1085588608,44.95000076293945
498,RVMD,Healthcare,Biotechnology,NASDAQ,125.97,91,90,88,81,6223271936,46.77000045776367
499,IBCP,Financial Services,Banks—Regional,NASDAQ,125.96,91,76,78,90,503538816,31.229999542236328
500,DBD,Technology,Software—Application,NYSE,125.95,91,91,79,84,1504170752,44.599998474121094
501,APM,Healthcare,Biotechnology,NASDAQ,125.94,91,89,99,12,24619950,4.309999942779541
502,VECO,Technology,Semiconductor Equipment & Materials,NASDAQ,125.92,91,95,87,91,2466005504,46.900001525878906
503,SCVL,Consumer Cyclical,Apparel Retail,NASDAQ,125.9,91,91,88,50,1016263552,40.79999923706055
504,GTE,Energy,Oil & Gas E&P,NYSE MKT,125.82,91,95,89,11,311755392,9.949999809265137
505,RBBN,Communication Services,Telecom Services,NASDAQ,125.82,91,63,37,80,519990912,3.9000000953674316
506,QCOM,Technology,Semiconductors,NASDAQ,125.82,91,95,85,85,253432430592,209.63999938964844
507,ADAP,Healthcare,Biotechnology,NASDAQ,125.81,91,77,73,23,224894560,1.2699999809265137
508,CMRE,Industrials,Marine Shipping,NYSE,125.8,91,94,67,71,1846980608,15.479999542236328
509,BVN,Basic Materials,Other Precious Metals & Mining,NYSE,125.76,91,95,95,96,4360956928,17.209999084472656
510,NMRK,Real Estate,Real Estate Services,NASDAQ,125.63,91,83,88,94,2430948608,12.100000381469727
511,MPWR,Technology,Semiconductors,NASDAQ,125.57,91,92,78,91,41495801856,889.47998046875
512,MLR,Consumer Cyclical,Auto Parts,NYSE,125.56,91,91,88,73,653790016,63.970001220703125
513,PCVX,Healthcare,Biotechnology,NASDAQ,125.46,91,85,80,90,7860438528,83.23999786376953
514,SYRE,Healthcare,Biotechnology,NASDAQ,125.38,91,99,99,99,1853049856,30.950000762939453
515,TPL,Energy,Oil & Gas E&P,NYSE,125.26,91,92,71,21,16628063232,824.0700073242188
516,QTTB,Healthcare,Biotechnology,NASDAQ,125.25,91,85,95,6,217226800,26.68000030517578
517,IGMS,Healthcare,Biotechnology,NASDAQ,125.24,91,26,31,94,427330848,11.699999809265137
518,KRYS,Healthcare,Biotechnology,NASDAQ,125.12,91,89,92,86,4940603392,208.5500030517578
519,NEXT,Energy,Oil & Gas E&P,NASDAQ,125.09,91,91,79,27,1965914240,8.140000343322754
520,RYAM,Basic Materials,Chemicals,NYSE,125.08,91,94,56,46,382308672,5.900000095367432
521,QLI,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,124.97,91,82,65,17,27742000,5.309999942779541
522,RKT,Financial Services,Mortgage Finance,NYSE,124.95,91,90,77,92,28418390016,15.539999961853027
523,NTAP,Technology,Computer Hardware,NASDAQ,124.8,91,93,86,81,26488776704,131.58999633789062
524,PAHC,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,124.74,91,91,56,19,708002880,19.049999237060547
525,BSVN,Financial Services,Banks - Regional,NASDAQ,124.73,91,74,78,52,262179664,36.849998474121094
526,HWM,Industrials,Aerospace & Defense,NYSE,124.61,91,93,87,85,32736276480,81.37999725341797
527,NCTY,Financial Services,Capital Markets,NASDAQ,124.57,91,92,62,23,74771168,8.460000038146973
528,GKOS,Healthcare,Medical Devices,NYSE,124.55,91,93,89,94,5711170560,125.69000244140625
529,MBWM,Financial Services,Banks—Regional,NASDAQ,124.55,91,62,49,83,594212672,49.439998626708984
530,HASI,Real Estate,Real Estate Services,NYSE,124.52,91,85,66,46,3566422016,32.88999938964844
531,TPB,Consumer Defensive,Tobacco,NYSE,124.49,91,84,73,63,557021952,37.279998779296875
532,NRG,Utilities,Utilities—Independent Power Producers,NYSE,124.45,91,96,95,90,16661401600,76.43000030517578
533,NRIM,Financial Services,Banks—Regional,NASDAQ,124.44,91,80,40,79,306821568,66.8499984741211
534,TYRA,Healthcare,Biotechnology,NASDAQ,124.36,91,86,57,69,1050796032,21.549999237060547
535,BCS,Financial Services,Banks - Diversified,NYSE,124.36,91,88,85,36,39232618496,11.899999618530273
536,ACLX,Healthcare,Biotechnology,NASDAQ,124.34,91,79,89,95,2878974976,65.91999816894531
537,ADRT,Financial Services,Shell Companies,NYSE MKT,124.27,91,97,79,43,50929136,18.170000076293945
538,CSWI,Industrials,Specialty Industrial Machinery,NASDAQ,124.23,91,90,88,89,4174777088,301.2799987792969
539,COSM,Healthcare,Medical Distribution,NASDAQ,124.15,91,11,4,9,12353245,1.4600000381469727
540,PRIM,Industrials,Engineering & Construction,NYSE,124.08,91,94,92,71,2960933632,52.959999084472656
541,IBP,Consumer Cyclical,Residential Construction,NYSE,124.02,91,88,94,94,5997186048,251.22000122070312
542,OLED,Technology,Electronic Components,NASDAQ,123.98,91,87,40,82,9930510336,236.4199981689453
543,CMMB,Healthcare,Biotechnology,NASDAQ,123.96,91,91,29,4,13479612,1.1200000047683716
544,BOOT,Consumer Cyclical,Apparel Retail,NYSE,123.93,90,94,87,30,4067703552,130.97999572753906
545,PHIN,Consumer Cyclical,Auto Parts,NYSE,123.78,90,84,86,53,1870262016,46.2599983215332
546,OM,Healthcare,Medical Devices,NASDAQ,123.67,90,46,3,6,188269536,4.820000171661377
547,TRUE,Communication Services,Internet Content & Information,NASDAQ,123.67,90,40,70,93,253003952,3.809999942779541
548,KBH,Consumer Cyclical,Residential Construction,NYSE,123.57,90,82,82,89,5165270528,82.12999725341797
549,NU,Financial Services,Banks—Regional,NYSE,123.52,90,89,93,92,55890935808,13.579999923706055
550,GLNG,Energy,Oil & Gas Midstream,NASDAQ,123.43,90,85,72,34,2974931200,34.709999084472656
551,BTMD,Healthcare,Medical Care Facilities,NASDAQ,123.43,90,72,66,14,406339072,8.359999656677246
552,ALNY,Healthcare,Biotechnology,NASDAQ,123.42,90,38,19,41,19462060032,249.8300018310547
553,ACIC,Financial Services,Insurance - Property & Casualty,NASDAQ,123.41,90,93,98,99,518460960,11.390000343322754
554,MMLP,Energy,Oil & Gas Midstream,NASDAQ,123.35,90,87,78,26,129093640,3.6500000953674316
555,FDMT,Healthcare,Biotechnology,NASDAQ,123.28,90,75,95,85,1177803520,26.75
556,LMAT,Healthcare,Medical Instruments & Supplies,NASDAQ,123.24,90,88,72,66,1876269440,87.0199966430664
557,SIGA,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,123.17,90,68,95,25,449494176,9.279999732971191
558,CHEF,Consumer Defensive,Food Distribution,NASDAQ,123.17,90,81,71,77,1543937408,42.599998474121094
559,BSRR,Financial Services,Banks - Regional,NASDAQ,123.16,90,74,41,74,310158624,26.75
560,SHCR,Healthcare,Health Information Services,NASDAQ,122.97,90,19,6,13,289891744,1.3799999952316284
561,PRCH,Technology,Software—Application,NASDAQ,122.82,90,43,99,99,145804592,2.25
562,SB,Industrials,Marine Shipping,NYSE,122.72,90,93,88,79,603216640,5.75
563,IAG,Basic Materials,Gold,NYSE,122.68,90,89,92,40,2137743872,4.25
564,AMAT,Technology,Semiconductor Equipment & Materials,NASDAQ,122.67,90,93,91,87,205197033472,245.83999633789062
565,PRK,Financial Services,Banks—Regional,NYSE MKT,122.67,90,77,69,80,2217164800,168.05999755859375
566,LOCL,Consumer Defensive,Farm Products,NYSE,122.61,90,55,49,25,22068774,3.009999990463257
567,BROS,Consumer Cyclical,Restaurants,NYSE,122.61,90,87,64,34,7021604352,42.459999084472656
568,MCY,Financial Services,Insurance—Property & Casualty,NYSE,122.57,90,92,94,85,2833339136,56.56999969482422
569,AGS,Consumer Cyclical,Gambling,NYSE,122.57,90,95,80,85,456094048,11.4399995803833
570,COKE,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,122.56,90,91,81,92,9598002176,1083.43994140625
571,SFBS,Financial Services,Banks—Regional,NYSE,122.55,90,62,67,80,3274918912,80.06999969482422
572,PLG,Basic Materials,Other Precious Metals & Mining,NYSE MKT,122.49,90,91,74,16,178315200,1.7799999713897705
573,GE,Industrials,Aerospace & Defense,NYSE,122.48,90,94,95,85,180577828864,162.85000610351562
574,MU,Technology,Semiconductors,NASDAQ,122.48,90,96,94,88,169925918720,127.48999786376953
575,MEC,Industrials,Metal Fabrication,NYSE,122.44,90,87,66,62,341771200,18.700000762939453
576,ALLY,Financial Services,Credit Services,NYSE,122.39,90,82,88,90,12174438400,44.459999084472656
577,CURI,Communication Services,Broadcasting,NASDAQ,122.36,90,97,94,9,60566304,1.1699999570846558
578,MINM,Technology,Communication Equipment,NASDAQ,122.34,90,26,98,91,7923325,3.450000047683716
579,ASC,Industrials,Marine Shipping,NYSE,122.25,90,94,71,75,889666560,20.399999618530273
580,YMAB,Healthcare,Biotechnology,NASDAQ,122.23,90,93,98,97,529662976,13.079999923706055
581,HMST,Financial Services,Banks—Regional,NASDAQ,122.18,90,28,81,97,198004800,13.779999732971191
582,GLSI,Healthcare,Biotechnology,NASDAQ,122.15,90,84,91,25,205693600,15.8100004196167
583,AGYS,Technology,Software - Application,NASDAQ,122.1,90,83,67,78,2550769920,108.94999694824219
584,SLVM,Basic Materials,Paper & Paper Products,NYSE,122.08,90,92,84,63,2891284480,72.18000030517578
585,IIPR,Real Estate,REIT - Industrial,NYSE,122.05,90,86,82,87,3073433856,121.69999694824219
586,NAMS,Healthcare,Biotechnology,NASDAQ,122.05,90,92,93,99,1539657088,19.290000915527344
587,APH,Technology,Electronic Components,NYSE,122.04,90,93,87,80,83760373760,70.41000366210938
588,ARHS,Consumer Cyclical,Home Improvement Retail,NASDAQ,121.97,90,96,92,81,2656957952,16.989999771118164
589,WAL,Financial Services,Banks—Regional,NYSE,121.95,90,76,68,91,6377628672,73.70999908447266
590,ESOA,Industrials,Engineering & Construction,NASDAQ,121.9,90,96,97,98,127548672,7.28000020980835
591,ROAD,Industrials,Engineering & Construction,NASDAQ,121.81,90,91,93,88,3090402816,61.0099983215332
592,VISL,Technology,Communication Equipment,NASDAQ,121.74,90,69,27,9,11630280,5.900000095367432
593,ASRT,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,121.72,90,14,5,1,104637064,1.75
594,COFS,Financial Services,Banks - Regional,NASDAQ,121.69,90,58,48,89,197000288,31.450000762939453
595,GVA,Industrials,Engineering & Construction,NYSE,121.69,90,90,88,77,2774896640,66.33000183105469
596,TKLF,Consumer Cyclical,Specialty Retail,NASDAQ,121.68,90,5,1,8,9512211,0.6230000257492065
597,LAKE,Consumer Cyclical,Apparel Manufacturing,NASDAQ,121.67,90,95,66,80,177436560,23.1299991607666
598,AVPT,Technology,Software - Infrastructure,NASDAQ,121.67,90,86,83,91,1806577536,10.670000076293945
599,HIMX,Technology,Semiconductors,NASDAQ,121.64,90,77,20,38,1294704768,8.149999618530273
600,VSEC,Industrials,Aerospace & Defense,NASDAQ,121.63,90,88,92,70,1545352704,91.47000122070312
601,PAAS,Basic Materials,Gold,NYSE,121.62,90,89,86,21,7235447296,24.18000030517578
602,ZIMV,Healthcare,Medical Devices,NASDAQ,121.58,90,84,90,98,441804064,19.1299991607666
603,RSKD,Technology,Software—Application,NYSE,121.41,89,86,71,47,1007294592,6.519999980926514
604,KIND,Communication Services,Internet Content & Information,NYSE,121.41,89,81,47,18,995219072,2.9100000858306885
605,SKE,Basic Materials,Other Industrial Metals & Mining,NYSE,121.39,89,48,46,20,414253632,6.820000171661377
606,RXO,Industrials,Trucking,NYSE,121.3,89,44,34,77,2358012928,29.829999923706055
607,LOVE,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,121.27,89,57,28,68,361860128,30.139999389648438
608,MYGN,Healthcare,Diagnostics & Research,NASDAQ,121.19,89,76,36,70,2163141120,27.389999389648438
609,TIGO,Communication Services,Telecom Services,NASDAQ,121.08,89,91,76,61,4190682112,25.809999465942383
610,GTHX,Healthcare,Biotechnology,NASDAQ,121.07,89,75,96,96,133840384,3.5
611,EGY,Energy,Oil & Gas E&P,NYSE,121.06,89,89,95,40,648669120,6.980000019073486
612,TGB,Basic Materials,Copper,NYSE MKT,121.04,89,93,97,39,718538432,2.390000104904175
613,MTX,Basic Materials,Specialty Chemicals,NYSE,120.99,89,88,82,71,2722393088,88.61000061035156
614,WDC,Technology,Computer Hardware,NASDAQ,120.83,89,95,94,92,25175076864,77.05999755859375
615,SKYH,Industrials,Aerospace & Defense,NYSE MKT,120.72,89,88,88,98,664302080,10.100000381469727
616,PACK,Consumer Cyclical,Packaging & Containers,NYSE,120.7,89,49,94,66,473067520,7.730000019073486
617,YRD,Financial Services,Credit Services,NYSE,120.66,89,91,96,97,409461472,4.840000152587891
618,KB,Financial Services,Banks—Regional,NYSE,120.56,89,88,81,30,21525770240,60.83000183105469
619,FLXS,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,120.53,89,93,96,91,171704448,37.099998474121094
620,TRGP,Energy,Oil & Gas Midstream,NYSE,120.48,89,90,90,45,26586085376,134.82000732421875
621,DRS,Industrials,Aerospace & Defense,NASDAQ,120.46,89,89,81,75,6870637568,28.3700008392334
622,NOTE,Technology,Information Technology Services,NYSE,120.45,89,20,26,7,181410304,2.0199999809265137
623,PSNL,Healthcare,Diagnostics & Research,NASDAQ,120.41,89,25,17,67,65442888,2.009999990463257
624,PLMR,Financial Services,Insurance—Property & Casualty,NASDAQ,120.4,89,86,90,76,2018039680,91.30999755859375
625,TRNS,Industrials,Industrial Distribution,NASDAQ,120.4,89,80,76,68,1164014080,143.17999267578125
626,ASTH,Healthcare,Medical Care Facilities,NASDAQ,120.39,89,72,60,62,1897170048,50.95000076293945
627,CBAT,Industrials,Electrical Equipment & Parts,NASDAQ,120.35,89,96,41,77,130411848,1.4299999475479126
628,AU,Basic Materials,Gold,NYSE,120.31,89,78,84,16,9599055872,29.809999465942383
629,TILE,Industrials,Building Products & Equipment,NASDAQ,120.28,89,87,94,88,880048704,16.690000534057617
630,JLL,Real Estate,Real Estate Services,NYSE,120.27,89,83,74,79,10063802368,235.24000549316406
631,CALC,Healthcare,Biotechnology,NASDAQ,120.25,89,90,71,97,54175464,4.880000114440918
632,MINDP,Technology,Scientific & Technical Instruments,NASDAQ,120.24,89,92,46,24,23986498,12.899999618530273
633,HALO,Healthcare,Biotechnology,NASDAQ,120.22,89,88,60,26,6398064128,55.099998474121094
634,TDW,Energy,Oil & Gas Equipment & Services,NYSE,120.22,89,94,92,85,5585406464,106.47000122070312
635,VCTR,Financial Services,Asset Management,NASDAQ,120.21,89,90,91,67,3155254528,53.040000915527344
636,MHO,Consumer Cyclical,Residential Construction,NYSE,120.2,89,82,82,97,3346577408,148.8699951171875
637,WOOF,Consumer Cyclical,Specialty Retail,NASDAQ,120.19,89,77,4,5,993690880,3.569999933242798
638,GWRE,Technology,Software - Application,NYSE,120.11,89,92,78,90,11201702912,142.13999938964844
639,STX,Technology,Computer Hardware,NASDAQ,120.05,89,91,80,91,20898103296,108.70999908447266
640,BHR,Real Estate,REIT - Hotel & Motel,NYSE,119.9,89,87,21,13,210430352,3.7300000190734863
641,LRN,Consumer Defensive,Education & Training Services,NYSE,119.85,89,89,83,94,3005350656,72.23999786376953
642,SOC,Energy,Oil & Gas Drilling,NYSE,119.83,89,91,36,68,914527744,15.630000114440918
643,SEM,Healthcare,Medical Care Facilities,NYSE,119.82,89,86,41,35,4431490560,38.56999969482422
644,NBN,Financial Services,Banks—Regional,NASDAQ,119.81,89,77,71,83,449941728,68.93000030517578
645,SYF,Financial Services,Credit Services,NYSE,119.8,89,76,82,77,17804460032,51.709999084472656
646,ATHA,Healthcare,Biotechnology,NASDAQ,119.75,89,58,22,92,99654616,3.359999895095825
647,AROW,Financial Services,Banks - Regional,NASDAQ,119.72,89,70,46,84,417452512,29.989999771118164
648,SOI,Energy,Oil & Gas Equipment & Services,NYSE,119.66,89,35,52,16,374191264,12.170000076293945
649,AHG,Healthcare,Medical Distribution,NASDAQ,119.66,89,55,96,99,118007272,1.0700000524520874
650,VNDA,Healthcare,Biotechnology,NASDAQ,119.64,89,93,66,11,348025824,6.230000019073486
651,UVSP,Financial Services,Banks—Regional,NASDAQ,119.63,89,66,36,55,614120256,26.549999237060547
652,CR,Industrials,Specialty Industrial Machinery,NYSE,119.62,89,91,90,87,8200443904,155.5500030517578
653,CELC,Healthcare,Biotechnology,NASDAQ,119.59,89,73,92,93,522655392,18.690000534057617
654,DHC,Real Estate,REIT—Healthcare Facilities,NASDAQ,119.55,89,72,85,98,675507136,3.430000066757202
655,VZIO,Technology,Consumer Electronics,NYSE,119.5,89,89,94,69,2131800320,11.010000228881836
656,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,119.5,89,89,69,80,1351413632,23.209999084472656
657,SE,Consumer Cyclical,Internet Retail,NYSE,119.49,89,94,80,11,43810652160,71.22000122070312
658,BLD,Industrials,Engineering & Construction,NYSE,119.49,89,88,92,95,13086302208,465.4800109863281
659,SGH,Technology,Semiconductors,NASDAQ,119.48,89,45,32,90,1235255168,27.459999084472656
660,RBB,Financial Services,Banks—Regional,NASDAQ,119.45,89,73,75,88,317173184,21.700000762939453
661,CSL,Industrials,Building Products & Equipment,NYSE,119.38,89,91,91,83,20093671424,440.0799865722656
662,ITRI,Technology,Scientific & Technical Instruments,NASDAQ,119.36,89,92,91,84,4718126592,107.43000030517578
663,IMPP,Energy,Oil & Gas Midstream,NASDAQ,119.32,89,93,81,89,101539368,3.9200000762939453
664,DTI,Energy,Oil & Gas Equipment & Services,NASDAQ,119.27,89,93,82,7,161941184,5.690000057220459
665,BELFA,Technology,Electronic Components,NASDAQ,119.26,88,93,90,95,863929984,86.7699966430664
666,FFNW,Financial Services,Banks—Regional,NASDAQ,119.25,88,94,93,96,190919680,22.239999771118164
667,KNOP,Industrials,Marine Shipping,NYSE,119.22,88,85,31,40,242817696,7.739999771118164
668,PGEN,Healthcare,Biotechnology,NASDAQ,119.21,88,83,63,68,396299424,1.8799999952316284
669,EQBK,Financial Services,Banks—Regional,NYSE,119.18,88,80,76,86,506548800,40.400001525878906
670,SRDX,Healthcare,Medical Devices,NASDAQ,119.16,88,92,28,82,596982208,42.11000061035156
671,SNAP,Communication Services,Internet Content & Information,NYSE,119.14,88,92,32,94,24927397888,16.139999389648438
672,CLBT,Technology,Software - Infrastructure,NASDAQ,119.1,88,92,92,91,2459457792,12.0600004196167
673,GRMN,Technology,Scientific & Technical Instruments,NYSE,119.08,88,89,87,83,30870775808,173.74000549316406
674,FSM,Basic Materials,Gold,NYSE,119.02,88,93,91,27,1527508736,5.429999828338623
675,MBIN,Financial Services,Banks—Regional,NASDAQ,118.97,88,79,83,94,1837966208,47.77000045776367
676,TT,Industrials,Building Products & Equipment,NYSE,118.97,88,92,91,89,73582501888,346.32000732421875
677,TLS,Technology,Software—Infrastructure,NASDAQ,118.96,88,91,81,96,291337472,4.340000152587891
678,TXRH,Consumer Cyclical,Restaurants,NASDAQ,118.9,88,91,90,75,11337704448,173.99000549316406
679,BAC,Financial Services,Banks - Diversified,NYSE,118.89,88,85,80,69,312736612352,44.130001068115234
680,TIL,Healthcare,Biotechnology,NASDAQ,118.89,88,72,59,56,68095936,13.229999542236328
681,HLNE,Financial Services,Asset Management,NASDAQ,118.87,88,84,81,92,6516170752,141.5800018310547
682,LXRX,Healthcare,Biotechnology,NASDAQ,118.82,88,43,62,45,632611008,2.2300000190734863
683,CDZI,Utilities,Utilities - Regulated Water,NASDAQ,118.8,88,47,15,17,200669056,3.7799999713897705
684,BKU,Financial Services,Banks - Regional,NYSE,118.78,88,63,59,79,2078986624,34.29999923706055
685,DSGN,Healthcare,Biotechnology,NASDAQ,118.72,88,89,84,10,199992304,4.550000190734863
686,GOGL,Industrials,Marine Shipping,NASDAQ,118.68,88,92,94,85,2604364544,13.399999618530273
687,JYNT,Healthcare,Medical Care Facilities,NASDAQ,118.67,88,84,76,21,209185392,15.0600004196167
688,MIGI,Financial Services,Capital Markets,NASDAQ,118.66,88,90,15,96,30307006,1.659999966621399
689,OLLI,Consumer Defensive,Discount Stores,NASDAQ,118.61,88,85,51,62,6000705024,103.97000122070312
690,BLFS,Healthcare,Medical Instruments & Supplies,NASDAQ,118.59,88,86,40,78,919533184,22.770000457763672
691,GHSI,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,118.57,88,91,89,18,12803076,10.0
692,DDL,Consumer Defensive,Grocery Stores,NYSE,118.57,88,76,9,5,412685696,2.0399999618530273
693,LDOS,Technology,Information Technology Services,NYSE,118.53,88,91,85,76,19452950528,151.80999755859375
694,LMND,Financial Services,Insurance—Property & Casualty,NYSE,118.43,88,29,50,83,1142125952,22.540000915527344
695,KTB,Consumer Cyclical,Apparel Manufacturing,NYSE,118.39,88,90,76,87,3808702208,68.31999969482422
696,COOP,Financial Services,Mortgage Finance,NASDAQ,118.36,88,90,91,86,5296766464,89.44000244140625
697,CHWY,Consumer Cyclical,Internet Retail,NYSE,118.32,88,67,14,17,11320583168,27.56999969482422
698,WLY,Communication Services,Publishing,NYSE,118.32,88,78,70,32,1967611264,48.31999969482422
699,AEM,Basic Materials,Gold,NYSE,118.25,88,86,85,34,32214157312,76.48999786376953
700,VIST,Energy,Oil & Gas E&P,NYSE,118.23,88,92,93,87,4332943360,47.349998474121094
701,UTHR,Healthcare,Biotechnology,NASDAQ,118.21,88,85,59,28,12211878912,328.19000244140625
702,ESEA,Industrials,Marine Shipping,NASDAQ,118.17,88,90,88,96,245501552,39.31999969482422
703,MOLN,Healthcare,Biotechnology,NASDAQ,118.14,88,94,18,31,265916544,6.349999904632568
704,KZIA,Healthcare,Biotechnology,NASDAQ,118.14,88,9,11,4,7177354,0.5699999928474426
705,GOSS,Healthcare,Biotechnology,NASDAQ,118.14,88,4,34,47,122701192,1.25
706,BAND,Technology,Software - Infrastructure,NASDAQ,118.13,88,59,90,75,410517024,20.06999969482422
707,GS,Financial Services,Capital Markets,NYSE,118.1,88,86,79,74,147504250880,503.0199890136719
708,CLFD,Technology,Communication Equipment,NASDAQ,118.06,88,85,31,10,544281408,42.16999816894531
709,AXGN,Healthcare,Medical Devices,NASDAQ,118.04,88,58,29,92,312487904,9.180000305175781
710,OSW,Consumer Cyclical,Leisure,NASDAQ,118.01,88,84,51,81,1562332928,17.06999969482422
711,LC,Financial Services,Credit Services,NYSE,117.96,88,62,51,77,917851200,10.680000305175781
712,FNKO,Consumer Cyclical,Leisure,NASDAQ,117.96,88,92,20,22,556892608,9.279999732971191
713,NUVL,Healthcare,Biotechnology,NASDAQ,117.9,88,87,84,97,5041831424,84.01000213623047
714,NVNO,Healthcare,Medical Devices,NASDAQ,117.75,88,66,65,21,62650056,6.059999942779541
715,CDXS,Healthcare,Biotechnology,NASDAQ,117.64,88,73,52,65,192622256,3.7100000381469727
716,LGND,Healthcare,Biotechnology,NASDAQ,117.64,88,78,65,75,1446796416,98.94999694824219
717,IINNW,Healthcare,Medical Devices,NASDAQ,117.61,88,98,99,17,n/a,0.36000001430511475
718,LII,Industrials,Building Products & Equipment,NYSE,117.6,88,90,88,92,19608436736,578.2999877929688
719,FUN,Consumer Cyclical,Leisure,NYSE,117.55,88,79,51,52,2659486976,53.08000183105469
720,HCP,Technology,Software - Infrastructure,NASDAQ,117.53,88,86,46,26,6747003392,33.459999084472656
721,HY,Industrials,Farm & Heavy Construction Machinery,NYSE,117.45,88,91,74,95,1302677632,74.4800033569336
722,TSEM,Technology,Semiconductors,NASDAQ,117.34,88,83,48,37,4333829632,41.75
723,HA,Industrials,Airlines,NASDAQ,117.33,88,79,93,98,661073472,13.619999885559082
724,UI,Technology,Communication Equipment,NYSE,117.31,87,65,14,17,8738486272,173.58999633789062
725,MLI,Industrials,Metal Fabrication,NYSE,117.31,87,85,87,87,6268282368,64.19999694824219
726,FBK,Financial Services,Banks - Regional,NYSE,117.3,87,71,67,79,1724918400,46.22999954223633
727,SNTG,Financial Services,Credit Services,NASDAQ,117.29,87,48,34,93,6283939,3.0199999809265137
728,TOL,Consumer Cyclical,Residential Construction,NYSE,117.28,87,87,92,92,12249224192,132.3800048828125
729,SOHU,Communication Services,Electronic Gaming & Multimedia,NASDAQ,117.28,87,87,65,29,415091680,14.420000076293945
730,GFF,Industrials,Conglomerates,NYSE,117.26,87,88,94,95,3264082688,72.86000061035156
731,KGS,Energy,Oil & Gas Equipment & Services,NYSE,117.25,87,83,89,75,2205976576,28.530000686645508
732,INO,Healthcare,Biotechnology,NASDAQ,117.23,87,92,91,37,221795600,11.130000114440918
733,FBP,Financial Services,Banks - Regional,NYSE,117.23,87,80,82,81,2917465600,20.600000381469727
734,SPOT,Communication Services,Internet Content & Information,NYSE,117.21,87,95,96,94,61507686400,298.5
735,MWG,Industrials,Rental & Leasing Services,NYSE MKT,117.19,87,82,16,7,10794000,0.5
736,DJCO,Technology,Software—Application,NASDAQ,117.05,87,77,71,72,508950304,447.8599853515625
737,WWW,Consumer Cyclical,Footwear & Accessories,NYSE,117.05,87,85,42,16,1028681088,13.069999694824219
738,CERS,Healthcare,Medical Devices,NASDAQ,117.03,87,30,27,33,312464096,2.390000104904175
739,NWG,Financial Services,Banks—Regional,NYSE,116.97,87,88,78,25,33674817536,8.649999618530273
740,FHN,Financial Services,Banks—Regional,NYSE,116.97,87,73,64,51,7902241792,17.450000762939453
741,MFH,Financial Services,Capital Markets,NASDAQ,116.89,87,36,39,79,91229848,2.117000102996826
